Begin,End,Label,Type,Speaker
0.58,1.03,önnur,words,016545
1.03,1.47,mynd,words,016545
1.54,2.77,þrýstivindur,words,016545
2.83,3.1,hvað,words,016545
3.1,3.29,er,words,016545
3.29,3.64,það,words,016545
0.58,0.76,œ,phones,016545
0.76,0.92,n,phones,016545
0.92,1.02,ʏ,phones,016545
1.02,1.03,r,phones,016545
1.03,1.15,m,phones,016545
1.15,1.31,ɪ,phones,016545
1.31,1.44,n,phones,016545
1.44,1.47,t,phones,016545
1.54,2.77,spn,phones,016545
2.83,2.92,k,phones,016545
2.92,2.94,v,phones,016545
2.94,3.07,aː,phones,016545
3.07,3.1,ð,phones,016545
3.1,3.17,ɛː,phones,016545
3.17,3.29,r,phones,016545
3.29,3.3,θ,phones,016545
3.3,3.63,aː,phones,016545
3.63,3.64,ð,phones,016545
