Begin,End,Label,Type,Speaker
0.03,0.62,svör,words,011485
0.65,0.87,um,words,011485
0.87,1.25,tengd,words,011485
1.25,1.62,efni,words,011485
1.62,1.76,á,words,011485
1.76,2.46,vísindavefnum,words,011485
2.96,3.34,hvernig,words,011485
3.34,3.92,skilgreinir,words,011485
3.92,4.19,maður,words,011485
4.19,4.92,heimspeki,words,011485
0.03,0.31,s,phones,011485
0.31,0.33,v,phones,011485
0.33,0.57,œː,phones,011485
0.57,0.62,r,phones,011485
0.65,0.73,ʏ,phones,011485
0.73,0.87,m,phones,011485
0.87,0.98,tʰ,phones,011485
0.98,1.04,ei,phones,011485
1.04,1.2,ŋ,phones,011485
1.2,1.25,t,phones,011485
1.25,1.36,ɛ,phones,011485
1.36,1.49,p,phones,011485
1.49,1.59,n,phones,011485
1.59,1.62,ɪ,phones,011485
1.62,1.76,auː,phones,011485
1.76,1.78,v,phones,011485
1.78,1.86,iː,phones,011485
1.86,1.99,s,phones,011485
1.99,2.02,ɪ,phones,011485
2.02,2.03,n,phones,011485
2.03,2.07,t,phones,011485
2.07,2.15,a,phones,011485
2.15,2.17,v,phones,011485
2.17,2.26,ɛ,phones,011485
2.26,2.32,p,phones,011485
2.32,2.39,n,phones,011485
2.39,2.42,ʏ,phones,011485
2.42,2.46,m,phones,011485
2.96,3.04,k,phones,011485
3.04,3.06,v,phones,011485
3.06,3.14,ɛ,phones,011485
3.14,3.24,t,phones,011485
3.24,3.29,n,phones,011485
3.29,3.32,ɪ,phones,011485
3.32,3.34,ɣ,phones,011485
3.34,3.46,s,phones,011485
3.46,3.52,c,phones,011485
3.52,3.56,ɪ,phones,011485
3.56,3.67,l,phones,011485
3.67,3.74,k,phones,011485
3.74,3.75,r,phones,011485
3.75,3.82,ei,phones,011485
3.82,3.88,n,phones,011485
3.88,3.91,ɪ,phones,011485
3.91,3.92,r,phones,011485
3.92,4.0,m,phones,011485
4.0,4.06,aː,phones,011485
4.06,4.12,ð,phones,011485
4.12,4.15,ʏ,phones,011485
4.15,4.19,r,phones,011485
4.19,4.26,h,phones,011485
4.26,4.32,ei,phones,011485
4.32,4.41,m,phones,011485
4.41,4.54,s,phones,011485
4.54,4.59,p,phones,011485
4.59,4.67,ɛ,phones,011485
4.67,4.8,c,phones,011485
4.8,4.92,ɪ,phones,011485
