Begin,End,Label,Type,Speaker
0.4,0.63,hvernig,words,012897
0.63,1.12,líkar,words,012897
1.12,1.46,þér,words,012897
0.4,0.47,k,phones,012897
0.47,0.49,v,phones,012897
0.49,0.52,ɛ,phones,012897
0.52,0.55,t,phones,012897
0.55,0.58,n,phones,012897
0.58,0.61,ɪ,phones,012897
0.61,0.63,ɣ,phones,012897
0.63,0.7,l,phones,012897
0.7,0.86,iː,phones,012897
0.86,0.93,k,phones,012897
0.93,1.01,a,phones,012897
1.01,1.12,r,phones,012897
1.12,1.13,θ,phones,012897
1.13,1.2,j,phones,012897
1.2,1.27,ɛː,phones,012897
1.27,1.46,r,phones,012897
