Begin,End,Label,Type,Speaker
0.7,1.09,hvers,words,014422
1.09,1.46,vegna,words,014422
1.46,1.68,eru,words,014422
1.68,2.21,ljósin,words,014422
2.21,2.3,á,words,014422
2.3,2.79,norður,words,014422
2.79,2.84,og,words,014422
2.84,3.59,suðurhveli,words,014422
3.59,3.94,talin,words,014422
3.94,4.09,vera,words,014422
4.09,4.77,samhverf,words,014422
0.7,0.8,k,phones,014422
0.8,0.82,v,phones,014422
0.82,0.89,ɛ,phones,014422
0.89,0.93,r̥,phones,014422
0.93,1.09,s,phones,014422
1.09,1.11,v,phones,014422
1.11,1.27,ɛ,phones,014422
1.27,1.34,k,phones,014422
1.34,1.38,n,phones,014422
1.38,1.46,a,phones,014422
1.46,1.59,ɛː,phones,014422
1.59,1.6,r,phones,014422
1.6,1.68,ʏ,phones,014422
1.68,1.76,l,phones,014422
1.76,1.82,j,phones,014422
1.82,1.95,ouː,phones,014422
1.95,2.1,s,phones,014422
2.1,2.14,ɪ,phones,014422
2.14,2.21,n,phones,014422
2.21,2.3,auː,phones,014422
2.3,2.41,n,phones,014422
2.41,2.53,ɔ,phones,014422
2.53,2.54,r,phones,014422
2.54,2.69,ð,phones,014422
2.69,2.74,ʏ,phones,014422
2.74,2.79,r,phones,014422
2.79,2.82,ɔː,phones,014422
2.82,2.84,ɣ,phones,014422
2.84,3.01,s,phones,014422
3.01,3.14,ʏː,phones,014422
3.14,3.18,ð,phones,014422
3.18,3.21,ʏ,phones,014422
3.21,3.29,r,phones,014422
3.29,3.37,k,phones,014422
3.37,3.39,v,phones,014422
3.39,3.43,ɛː,phones,014422
3.43,3.48,l,phones,014422
3.48,3.59,ɪ,phones,014422
3.59,3.7,tʰ,phones,014422
3.7,3.76,aː,phones,014422
3.76,3.84,l,phones,014422
3.84,3.88,ɪ,phones,014422
3.88,3.94,n,phones,014422
3.94,3.96,v,phones,014422
3.96,4.03,ɛː,phones,014422
4.03,4.04,r,phones,014422
4.04,4.09,a,phones,014422
4.09,4.27,s,phones,014422
4.27,4.32,a,phones,014422
4.32,4.45,m,phones,014422
4.45,4.56,kʰ,phones,014422
4.56,4.58,v,phones,014422
4.58,4.65,ɛ,phones,014422
4.65,4.68,r,phones,014422
4.68,4.77,v,phones,014422
