Begin,End,Label,Type,Speaker
0.4,0.62,var,words,012824
0.62,0.76,hann,words,012824
0.76,0.82,að,words,012824
0.82,1.06,verða,words,012824
1.06,1.61,vitlaus,words,012824
0.4,0.45,v,phones,012824
0.45,0.59,aː,phones,012824
0.59,0.62,r,phones,012824
0.62,0.65,h,phones,012824
0.65,0.69,a,phones,012824
0.69,0.76,n,phones,012824
0.76,0.81,aː,phones,012824
0.81,0.82,ð,phones,012824
0.82,0.84,v,phones,012824
0.84,0.91,ɛ,phones,012824
0.91,0.92,r,phones,012824
0.92,0.96,ð,phones,012824
0.96,1.06,a,phones,012824
1.06,1.08,v,phones,012824
1.08,1.17,ɪ,phones,012824
1.17,1.28,h,phones,012824
1.28,1.38,t,phones,012824
1.38,1.43,l,phones,012824
1.43,1.48,œy,phones,012824
1.48,1.61,s,phones,012824
