Begin,End,Label,Type,Speaker
0.47,0.59,er,words,013673
0.59,1.04,eitthvert,words,013673
1.04,1.43,mark,words,013673
1.43,1.83,takandi,words,013673
1.83,1.88,á,words,013673
1.88,2.74,spádómum,words,013673
2.96,3.82,draumaráðningum,words,013673
3.82,3.97,og,words,013673
3.97,4.16,þess,words,013673
4.16,4.54,háttar,words,013673
0.47,0.58,ɛː,phones,013673
0.58,0.59,r,phones,013673
0.59,0.7,ei,phones,013673
0.7,0.82,h,phones,013673
0.82,0.86,k,phones,013673
0.86,0.88,v,phones,013673
0.88,0.93,ɛ,phones,013673
0.93,0.98,r̥,phones,013673
0.98,1.04,t,phones,013673
1.04,1.13,m,phones,013673
1.13,1.23,a,phones,013673
1.23,1.4,r̥,phones,013673
1.4,1.43,k,phones,013673
1.43,1.46,tʰ,phones,013673
1.46,1.63,aː,phones,013673
1.63,1.66,k,phones,013673
1.66,1.71,a,phones,013673
1.71,1.77,n,phones,013673
1.77,1.8,t,phones,013673
1.8,1.83,ɪ,phones,013673
1.83,1.88,auː,phones,013673
1.88,2.01,s,phones,013673
2.01,2.05,p,phones,013673
2.05,2.26,auː,phones,013673
2.26,2.31,t,phones,013673
2.31,2.39,ou,phones,013673
2.39,2.47,m,phones,013673
2.47,2.54,ʏ,phones,013673
2.54,2.74,m,phones,013673
2.96,3.82,spn,phones,013673
3.82,3.93,ɔː,phones,013673
3.93,3.97,ɣ,phones,013673
3.97,3.98,θ,phones,013673
3.98,4.07,ɛ,phones,013673
4.07,4.16,s,phones,013673
4.16,4.19,h,phones,013673
4.19,4.25,au,phones,013673
4.25,4.34,h,phones,013673
4.34,4.39,t,phones,013673
4.39,4.5,a,phones,013673
4.5,4.54,r,phones,013673
