Begin,End,Label,Type,Speaker
1.1,1.64,væruð,words,014020
1.64,1.79,þið,words,014020
1.79,2.06,til,words,014020
2.06,2.13,í,words,014020
2.13,2.17,að,words,014020
2.17,2.86,útskýra,words,014020
2.86,3.0,það,words,014020
3.0,3.41,betur,words,014020
1.1,1.21,v,phones,014020
1.21,1.47,aiː,phones,014020
1.47,1.48,r,phones,014020
1.48,1.63,ʏ,phones,014020
1.63,1.64,ð,phones,014020
1.64,1.65,θ,phones,014020
1.65,1.78,ɪː,phones,014020
1.78,1.79,ð,phones,014020
1.79,1.87,tʰ,phones,014020
1.87,1.99,ɪː,phones,014020
1.99,2.06,l,phones,014020
2.06,2.13,iː,phones,014020
2.13,2.16,aː,phones,014020
2.16,2.17,ð,phones,014020
2.17,2.4,uː,phones,014020
2.4,2.46,t,phones,014020
2.46,2.54,s,phones,014020
2.54,2.63,c,phones,014020
2.63,2.7,i,phones,014020
2.7,2.71,r,phones,014020
2.71,2.86,a,phones,014020
2.86,2.87,θ,phones,014020
2.87,2.99,aː,phones,014020
2.99,3.0,ð,phones,014020
3.0,3.07,p,phones,014020
3.07,3.18,ɛː,phones,014020
3.18,3.29,t,phones,014020
3.29,3.34,ʏ,phones,014020
3.34,3.41,r,phones,014020
