Begin,End,Label,Type,Speaker
0.91,1.21,hann,words,017836
1.21,1.83,veit,words,017836
1.95,2.03,þá,words,017836
2.03,2.41,af,words,017836
2.41,2.84,þessu,words,017836
0.91,1.01,h,phones,017836
1.01,1.07,a,phones,017836
1.07,1.21,n,phones,017836
1.21,1.23,v,phones,017836
1.23,1.58,eiː,phones,017836
1.58,1.83,t,phones,017836
1.95,1.96,θ,phones,017836
1.96,2.03,auː,phones,017836
2.03,2.31,aː,phones,017836
2.31,2.41,v,phones,017836
2.41,2.42,θ,phones,017836
2.42,2.5,ɛ,phones,017836
2.5,2.67,s,phones,017836
2.67,2.84,ʏ,phones,017836
