Begin,End,Label,Type,Speaker
0.52,0.74,hvernig,words,013654
0.74,0.83,er,words,013654
0.83,1.08,hægt,words,013654
1.08,1.13,að,words,013654
1.13,1.53,setja,words,013654
1.53,1.61,það,words,013654
1.61,1.97,fram,words,013654
1.97,2.23,án,words,013654
2.23,2.44,þess,words,013654
2.44,2.64,að,words,013654
2.64,3.14,lenda,words,013654
3.14,3.24,í,words,013654
3.24,3.75,hring,words,013654
0.52,0.55,k,phones,013654
0.55,0.57,v,phones,013654
0.57,0.6,ɛ,phones,013654
0.6,0.63,t,phones,013654
0.63,0.66,n,phones,013654
0.66,0.72,ɪ,phones,013654
0.72,0.74,ɣ,phones,013654
0.74,0.8,ɛː,phones,013654
0.8,0.83,r,phones,013654
0.83,0.88,h,phones,013654
0.88,0.97,ai,phones,013654
0.97,1.04,x,phones,013654
1.04,1.08,t,phones,013654
1.08,1.12,aː,phones,013654
1.12,1.13,ð,phones,013654
1.13,1.25,s,phones,013654
1.25,1.36,ɛː,phones,013654
1.36,1.41,t,phones,013654
1.41,1.45,j,phones,013654
1.45,1.53,a,phones,013654
1.53,1.54,θ,phones,013654
1.54,1.6,aː,phones,013654
1.6,1.61,ð,phones,013654
1.61,1.69,f,phones,013654
1.69,1.7,r,phones,013654
1.7,1.79,a,phones,013654
1.79,1.97,m,phones,013654
1.97,2.05,auː,phones,013654
2.05,2.23,n,phones,013654
2.23,2.24,θ,phones,013654
2.24,2.31,ɛ,phones,013654
2.31,2.44,s,phones,013654
2.44,2.58,aː,phones,013654
2.58,2.64,ð,phones,013654
2.64,2.71,l,phones,013654
2.71,2.78,ɛ,phones,013654
2.78,2.95,n,phones,013654
2.95,3.0,t,phones,013654
3.0,3.14,a,phones,013654
3.14,3.24,iː,phones,013654
3.24,3.35,r̥,phones,013654
3.35,3.56,i,phones,013654
3.56,3.69,ŋ,phones,013654
3.69,3.75,k,phones,013654
