Begin,End,Label,Type,Speaker
0.68,1.0,hversu,words,013510
1.0,1.5,lengi,words,013510
1.5,1.73,þurfum,words,013510
1.73,1.91,við,words,013510
1.91,2.02,að,words,013510
2.02,2.52,sitja,words,013510
2.52,2.84,undir,words,013510
2.84,3.15,þessu,words,013510
0.68,0.75,k,phones,013510
0.75,0.77,v,phones,013510
0.77,0.82,ɛ,phones,013510
0.82,0.86,r̥,phones,013510
0.86,0.96,s,phones,013510
0.96,1.0,ʏ,phones,013510
1.0,1.08,l,phones,013510
1.08,1.14,ei,phones,013510
1.14,1.31,ɲ,phones,013510
1.31,1.37,c,phones,013510
1.37,1.5,ɪ,phones,013510
1.5,1.51,θ,phones,013510
1.51,1.56,ʏ,phones,013510
1.56,1.57,r,phones,013510
1.57,1.59,v,phones,013510
1.59,1.62,ʏ,phones,013510
1.62,1.73,m,phones,013510
1.73,1.75,v,phones,013510
1.75,1.87,ɪː,phones,013510
1.87,1.91,ð,phones,013510
1.91,2.01,aː,phones,013510
2.01,2.02,ð,phones,013510
2.02,2.17,s,phones,013510
2.17,2.32,ɪː,phones,013510
2.32,2.43,t,phones,013510
2.43,2.47,j,phones,013510
2.47,2.52,a,phones,013510
2.52,2.58,ʏ,phones,013510
2.58,2.69,n,phones,013510
2.69,2.75,t,phones,013510
2.75,2.8,ɪ,phones,013510
2.8,2.84,r,phones,013510
2.84,2.85,θ,phones,013510
2.85,2.92,ɛ,phones,013510
2.92,3.03,s,phones,013510
3.03,3.15,ʏ,phones,013510
