Begin,End,Label,Type,Speaker
0.64,1.51,alva,words,014420
1.54,1.96,hvernig,words,014420
1.96,2.13,er,words,014420
2.13,2.73,dagskráin,words,014420
2.73,2.84,í,words,014420
2.84,3.08,dag,words,014420
0.64,1.51,spn,phones,014420
1.54,1.6,k,phones,014420
1.6,1.62,v,phones,014420
1.62,1.73,ɛ,phones,014420
1.73,1.83,t,phones,014420
1.83,1.88,n,phones,014420
1.88,1.94,ɪ,phones,014420
1.94,1.96,ɣ,phones,014420
1.96,2.04,ɛː,phones,014420
2.04,2.13,r,phones,014420
2.13,2.18,t,phones,014420
2.18,2.22,a,phones,014420
2.22,2.34,x,phones,014420
2.34,2.47,s,phones,014420
2.47,2.53,k,phones,014420
2.53,2.54,r,phones,014420
2.54,2.67,au,phones,014420
2.67,2.7,ɪ,phones,014420
2.7,2.73,n,phones,014420
2.73,2.84,iː,phones,014420
2.84,2.89,t,phones,014420
2.89,2.95,aː,phones,014420
2.95,3.08,ɣ,phones,014420
