Begin,End,Label,Type,Speaker
0.8,1.67,minningargrein,words,016634
1.67,1.86,um,words,016634
1.86,2.29,látinn,words,016634
2.29,3.44,frænda,words,016634
0.8,0.86,m,phones,016634
0.86,0.93,ɪ,phones,016634
0.93,1.02,n,phones,016634
1.02,1.05,i,phones,016634
1.05,1.13,ŋ,phones,016634
1.13,1.18,k,phones,016634
1.18,1.25,a,phones,016634
1.25,1.33,r,phones,016634
1.33,1.39,k,phones,016634
1.39,1.4,r,phones,016634
1.4,1.56,eiː,phones,016634
1.56,1.67,n,phones,016634
1.67,1.76,ʏ,phones,016634
1.76,1.86,m,phones,016634
1.86,1.94,l,phones,016634
1.94,2.16,auː,phones,016634
2.16,2.22,t,phones,016634
2.22,2.26,ɪ,phones,016634
2.26,2.29,n,phones,016634
2.29,2.32,f,phones,016634
2.32,2.65,r,phones,016634
2.65,2.79,ai,phones,016634
2.79,2.96,n,phones,016634
2.96,3.02,t,phones,016634
3.02,3.44,a,phones,016634
