Begin,End,Label,Type,Speaker
0.49,0.71,til,words,013743
0.71,0.9,hvers,words,013743
0.9,1.08,voru,words,013743
1.08,1.31,menn,words,013743
1.31,1.72,sendir,words,013743
1.72,1.86,til,words,013743
1.86,2.51,tunglsins,words,013743
0.49,0.56,tʰ,phones,013743
0.56,0.61,ɪː,phones,013743
0.61,0.71,l,phones,013743
0.71,0.77,k,phones,013743
0.77,0.79,v,phones,013743
0.79,0.82,ɛ,phones,013743
0.82,0.85,r̥,phones,013743
0.85,0.9,s,phones,013743
0.9,0.92,v,phones,013743
0.92,1.0,ɔː,phones,013743
1.0,1.01,r,phones,013743
1.01,1.08,ʏ,phones,013743
1.08,1.15,m,phones,013743
1.15,1.23,ɛ,phones,013743
1.23,1.31,n,phones,013743
1.31,1.43,s,phones,013743
1.43,1.51,ɛ,phones,013743
1.51,1.59,n,phones,013743
1.59,1.63,t,phones,013743
1.63,1.66,ɪ,phones,013743
1.66,1.72,r,phones,013743
1.72,1.78,tʰ,phones,013743
1.78,1.81,ɪː,phones,013743
1.81,1.86,l,phones,013743
1.86,1.93,tʰ,phones,013743
1.93,2.0,u,phones,013743
2.0,2.05,ŋ,phones,013743
2.05,2.11,l,phones,013743
2.11,2.19,s,phones,013743
2.19,2.25,ɪ,phones,013743
2.25,2.31,n,phones,013743
2.31,2.51,s,phones,013743
