Begin,End,Label,Type,Speaker
0.59,1.38,skúlína,words,012364
1.38,1.83,hvenær,words,012364
1.83,2.14,kemur,words,012364
2.14,2.76,strætó,words,012364
2.76,3.13,númer,words,012364
3.13,3.66,tuttugu,words,012364
3.66,3.77,og,words,012364
3.77,4.22,átta,words,012364
0.59,1.38,spn,phones,012364
1.38,1.48,k,phones,012364
1.48,1.5,v,phones,012364
1.5,1.61,ɛː,phones,012364
1.61,1.69,n,phones,012364
1.69,1.74,ai,phones,012364
1.74,1.83,r,phones,012364
1.83,1.94,cʰ,phones,012364
1.94,2.01,ɛː,phones,012364
2.01,2.09,m,phones,012364
2.09,2.14,ʏ,phones,012364
2.14,2.26,s,phones,012364
2.26,2.36,t,phones,012364
2.36,2.37,r,phones,012364
2.37,2.61,aiː,phones,012364
2.61,2.7,t,phones,012364
2.7,2.76,ou,phones,012364
2.76,2.84,n,phones,012364
2.84,2.91,uː,phones,012364
2.91,2.99,m,phones,012364
2.99,3.04,ɛ,phones,012364
3.04,3.13,r,phones,012364
3.13,3.23,tʰ,phones,012364
3.23,3.28,ʏ,phones,012364
3.28,3.37,h,phones,012364
3.37,3.5,t,phones,012364
3.5,3.56,ʏ,phones,012364
3.56,3.58,ɣ,phones,012364
3.58,3.66,ʏ,phones,012364
3.66,3.75,ɔː,phones,012364
3.75,3.77,ɣ,phones,012364
3.77,3.86,au,phones,012364
3.86,3.99,h,phones,012364
3.99,4.1,t,phones,012364
4.1,4.22,a,phones,012364
