Begin,End,Label,Type,Speaker
1.36,1.56,eru,words,013640
1.56,2.3,salamöndrur,words,013640
2.3,2.87,eðlur,words,013640
1.36,1.5,ɛː,phones,013640
1.5,1.51,r,phones,013640
1.51,1.56,ʏ,phones,013640
1.56,1.7,s,phones,013640
1.7,1.84,aː,phones,013640
1.84,1.9,l,phones,013640
1.9,1.95,a,phones,013640
1.95,2.04,m,phones,013640
2.04,2.07,œ,phones,013640
2.07,2.12,n,phones,013640
2.12,2.17,t,phones,013640
2.17,2.18,r,phones,013640
2.18,2.26,ʏ,phones,013640
2.26,2.3,r,phones,013640
2.3,2.87,spn,phones,013640
