Begin,End,Label,Type,Speaker
1.18,1.77,víóla,words,012262
1.9,2.14,hvaða,words,012262
2.14,2.79,stoppistöð,words,012262
2.79,2.85,er,words,012262
2.85,3.18,næst,words,012262
3.18,3.5,mér,words,012262
1.18,1.22,v,phones,012262
1.22,1.31,iː,phones,012262
1.31,1.4,j,phones,012262
1.4,1.46,ou,phones,012262
1.46,1.54,l,phones,012262
1.54,1.77,a,phones,012262
1.9,1.98,k,phones,012262
1.98,2.0,v,phones,012262
2.0,2.1,aː,phones,012262
2.1,2.11,ð,phones,012262
2.11,2.14,a,phones,012262
2.14,2.24,s,phones,012262
2.24,2.28,t,phones,012262
2.28,2.33,ɔ,phones,012262
2.33,2.45,h,phones,012262
2.45,2.49,p,phones,012262
2.49,2.52,ɪ,phones,012262
2.52,2.62,s,phones,012262
2.62,2.66,t,phones,012262
2.66,2.74,œː,phones,012262
2.74,2.79,ð,phones,012262
2.79,2.84,ɛː,phones,012262
2.84,2.85,r,phones,012262
2.85,2.91,n,phones,012262
2.91,2.98,ai,phones,012262
2.98,3.15,s,phones,012262
3.15,3.18,t,phones,012262
3.18,3.24,m,phones,012262
3.24,3.3,j,phones,012262
3.3,3.33,ɛː,phones,012262
3.33,3.5,r,phones,012262
