Begin,End,Label,Type,Speaker
0.21,0.64,kristinn,words,013131
0.64,0.93,hvenær,words,013131
0.93,1.27,kemur,words,013131
1.27,1.51,vagn,words,013131
1.51,1.69,númer,words,013131
1.69,2.05,þrjú,words,013131
0.21,0.3,kʰ,phones,013131
0.3,0.31,r,phones,013131
0.31,0.37,ɪ,phones,013131
0.37,0.46,s,phones,013131
0.46,0.52,t,phones,013131
0.52,0.57,ɪ,phones,013131
0.57,0.64,n,phones,013131
0.64,0.7,k,phones,013131
0.7,0.72,v,phones,013131
0.72,0.8,ɛː,phones,013131
0.8,0.85,n,phones,013131
0.85,0.88,ai,phones,013131
0.88,0.93,r,phones,013131
0.93,1.02,cʰ,phones,013131
1.02,1.07,ɛː,phones,013131
1.07,1.16,m,phones,013131
1.16,1.27,ʏ,phones,013131
1.27,1.29,v,phones,013131
1.29,1.4,a,phones,013131
1.4,1.48,k,phones,013131
1.48,1.51,n̥,phones,013131
1.51,1.54,n,phones,013131
1.54,1.59,uː,phones,013131
1.59,1.63,m,phones,013131
1.63,1.66,ɛ,phones,013131
1.66,1.69,r,phones,013131
1.69,1.7,θ,phones,013131
1.7,1.81,r,phones,013131
1.81,1.91,j,phones,013131
1.91,2.05,uː,phones,013131
