Begin,End,Label,Type,Speaker
0.63,0.83,er,words,011079
0.83,1.46,hægt,words,011079
1.46,1.59,að,words,011079
1.59,1.96,greina,words,011079
1.96,2.36,bein,words,011079
2.36,2.83,áhrif,words,011079
2.83,3.57,fjölmiðla,words,011079
3.6,3.72,á,words,011079
3.72,4.21,hegðun,words,011079
4.21,4.92,fólks,words,011079
0.63,0.8,ɛː,phones,011079
0.8,0.83,r,phones,011079
0.83,0.95,h,phones,011079
0.95,1.09,ai,phones,011079
1.09,1.25,x,phones,011079
1.25,1.46,t,phones,011079
1.46,1.58,aː,phones,011079
1.58,1.59,ð,phones,011079
1.59,1.65,k,phones,011079
1.65,1.66,r,phones,011079
1.66,1.81,eiː,phones,011079
1.81,1.88,n,phones,011079
1.88,1.96,a,phones,011079
1.96,2.05,p,phones,011079
2.05,2.2,eiː,phones,011079
2.2,2.36,n,phones,011079
2.36,2.54,auː,phones,011079
2.54,2.68,r̥,phones,011079
2.68,2.8,ɪ,phones,011079
2.8,2.83,v,phones,011079
2.83,2.97,f,phones,011079
2.97,3.02,j,phones,011079
3.02,3.07,œ,phones,011079
3.07,3.17,l,phones,011079
3.17,3.26,m,phones,011079
3.26,3.3,ɪ,phones,011079
3.3,3.35,ð,phones,011079
3.35,3.44,l,phones,011079
3.44,3.57,a,phones,011079
3.6,3.72,auː,phones,011079
3.72,3.85,h,phones,011079
3.85,3.92,ɛ,phones,011079
3.92,3.94,ɣ,phones,011079
3.94,4.07,ð,phones,011079
4.07,4.14,ʏ,phones,011079
4.14,4.21,n,phones,011079
4.21,4.34,f,phones,011079
4.34,4.46,ou,phones,011079
4.46,4.59,l̥,phones,011079
4.59,4.66,k,phones,011079
4.66,4.92,s,phones,011079
