Begin,End,Label,Type,Speaker
0.14,0.5,ætli,words,012594
0.5,0.64,það,words,012594
0.64,0.94,sé,words,012594
0.94,1.4,þessi,words,012594
1.4,1.81,drengur,words,012594
1.81,2.01,sem,words,012594
2.01,2.22,var,words,012594
2.22,2.49,hérna,words,012594
2.49,2.81,áðan,words,012594
0.14,0.28,ai,phones,012594
0.28,0.31,h,phones,012594
0.31,0.37,t,phones,012594
0.37,0.41,l,phones,012594
0.41,0.5,ɪ,phones,012594
0.5,0.51,θ,phones,012594
0.51,0.63,aː,phones,012594
0.63,0.64,ð,phones,012594
0.64,0.76,s,phones,012594
0.76,0.81,j,phones,012594
0.81,0.94,ɛː,phones,012594
0.94,0.95,θ,phones,012594
0.95,1.09,ɛ,phones,012594
1.09,1.28,s,phones,012594
1.28,1.4,ɪ,phones,012594
1.4,1.45,t,phones,012594
1.45,1.46,r,phones,012594
1.46,1.59,ei,phones,012594
1.59,1.69,ŋ,phones,012594
1.69,1.74,k,phones,012594
1.74,1.8,ʏ,phones,012594
1.8,1.81,r,phones,012594
1.81,1.89,s,phones,012594
1.89,1.95,ɛː,phones,012594
1.95,2.01,m,phones,012594
2.01,2.03,v,phones,012594
2.03,2.14,aː,phones,012594
2.14,2.22,r,phones,012594
2.22,2.23,ç,phones,012594
2.23,2.32,ɛ,phones,012594
2.32,2.36,t,phones,012594
2.36,2.41,n,phones,012594
2.41,2.49,a,phones,012594
2.49,2.58,auː,phones,012594
2.58,2.66,ð,phones,012594
2.66,2.7,a,phones,012594
2.7,2.81,n,phones,012594
