Begin,End,Label,Type,Speaker
0.78,0.88,í,words,016411
0.88,1.33,svari,words,016411
1.33,1.83,jóns,words,016411
1.83,2.3,más,words,016411
2.33,3.71,halldórssonar,words,016411
4.11,4.19,við,words,016411
4.19,4.99,spurningunni,words,016411
4.99,5.3,hvað,words,016411
5.33,5.74,eru,words,016411
5.74,5.93,til,words,016411
5.93,6.22,mörg,words,016411
6.25,6.91,hestakyn,words,016411
0.78,0.88,iː,phones,016411
0.88,1.02,s,phones,016411
1.02,1.04,v,phones,016411
1.04,1.24,aː,phones,016411
1.24,1.25,r,phones,016411
1.25,1.33,ɪ,phones,016411
1.33,1.43,j,phones,016411
1.43,1.57,ou,phones,016411
1.57,1.62,n,phones,016411
1.62,1.83,s,phones,016411
1.83,1.95,m,phones,016411
1.95,2.11,auː,phones,016411
2.11,2.3,s,phones,016411
2.33,2.46,h,phones,016411
2.46,2.5,a,phones,016411
2.5,2.59,l,phones,016411
2.59,2.87,t,phones,016411
2.87,2.99,ou,phones,016411
2.99,3.1,r̥,phones,016411
3.1,3.34,s,phones,016411
3.34,3.45,ɔː,phones,016411
3.45,3.53,n,phones,016411
3.53,3.62,a,phones,016411
3.62,3.71,r,phones,016411
4.11,4.15,v,phones,016411
4.15,4.18,ɪː,phones,016411
4.18,4.19,ð,phones,016411
4.19,4.27,s,phones,016411
4.27,4.32,p,phones,016411
4.32,4.4,ʏ,phones,016411
4.4,4.45,r,phones,016411
4.45,4.49,t,phones,016411
4.49,4.53,n,phones,016411
4.53,4.57,i,phones,016411
4.57,4.63,ŋ,phones,016411
4.63,4.67,k,phones,016411
4.67,4.75,ʏ,phones,016411
4.75,4.8,n,phones,016411
4.8,4.99,ɪ,phones,016411
4.99,5.08,k,phones,016411
5.08,5.1,v,phones,016411
5.1,5.29,aː,phones,016411
5.29,5.3,ð,phones,016411
5.33,5.56,ɛː,phones,016411
5.56,5.57,r,phones,016411
5.57,5.74,ʏ,phones,016411
5.74,5.82,tʰ,phones,016411
5.82,5.86,ɪː,phones,016411
5.86,5.93,l,phones,016411
5.93,5.99,m,phones,016411
5.99,6.13,œ,phones,016411
6.13,6.16,r,phones,016411
6.16,6.22,k,phones,016411
6.25,6.33,h,phones,016411
6.33,6.36,ɛ,phones,016411
6.36,6.45,s,phones,016411
6.45,6.51,t,phones,016411
6.51,6.59,a,phones,016411
6.59,6.69,cʰ,phones,016411
6.69,6.76,ɪː,phones,016411
6.76,6.91,n,phones,016411
