Begin,End,Label,Type,Speaker
0.86,1.41,æ,words,016151
1.7,1.95,af,words,016151
1.95,2.24,hverju,words,016151
2.24,2.6,þurfti,words,016151
2.6,2.86,þessi,words,016151
2.86,3.57,edda,words,016151
3.7,3.77,að,words,016151
3.77,4.2,skemma,words,016151
4.2,4.65,myndina,words,016151
4.65,4.88,fyrir,words,016151
4.88,5.18,honum,words,016151
0.86,1.41,aiː,phones,016151
1.7,1.84,aː,phones,016151
1.84,1.95,v,phones,016151
1.95,2.03,k,phones,016151
2.03,2.05,v,phones,016151
2.05,2.11,ɛ,phones,016151
2.11,2.12,r,phones,016151
2.12,2.15,j,phones,016151
2.15,2.24,ʏ,phones,016151
2.24,2.25,θ,phones,016151
2.25,2.31,ʏ,phones,016151
2.31,2.44,r̥,phones,016151
2.44,2.49,t,phones,016151
2.49,2.6,ɪ,phones,016151
2.6,2.61,θ,phones,016151
2.61,2.67,ɛ,phones,016151
2.67,2.77,s,phones,016151
2.77,2.86,ɪ,phones,016151
2.86,3.1,ɛ,phones,016151
3.1,3.24,t,phones,016151
3.24,3.57,a,phones,016151
3.7,3.76,aː,phones,016151
3.76,3.77,ð,phones,016151
3.77,3.89,s,phones,016151
3.89,3.94,c,phones,016151
3.94,4.02,ɛ,phones,016151
4.02,4.15,m,phones,016151
4.15,4.2,a,phones,016151
4.2,4.27,m,phones,016151
4.27,4.33,ɪ,phones,016151
4.33,4.46,n,phones,016151
4.46,4.51,t,phones,016151
4.51,4.56,ɪ,phones,016151
4.56,4.6,n,phones,016151
4.6,4.65,a,phones,016151
4.65,4.71,f,phones,016151
4.71,4.79,ɪː,phones,016151
4.79,4.8,r,phones,016151
4.8,4.84,ɪ,phones,016151
4.84,4.88,r,phones,016151
4.88,4.94,h,phones,016151
4.94,5.0,ɔː,phones,016151
5.0,5.04,n,phones,016151
5.04,5.07,ʏ,phones,016151
5.07,5.18,m,phones,016151
