Begin,End,Label,Type,Speaker
1.02,1.48,við,words,011429
1.48,1.78,tökum,words,011429
1.78,2.02,ekki,words,011429
2.02,2.23,bara,words,011429
2.23,2.6,einhvern,words,011429
2.87,3.17,hann,words,011429
3.17,3.4,verður,words,011429
3.4,3.52,að,words,011429
3.52,3.83,passa,words,011429
3.83,4.08,inn,words,011429
4.86,5.18,er,words,011429
5.18,5.79,tilfinningin,words,011429
5.79,6.32,fyrir,words,011429
6.32,7.03,sumrinu,words,011429
7.03,7.45,góð,words,011429
1.02,1.18,v,phones,011429
1.18,1.47,ɪː,phones,011429
1.47,1.48,ð,phones,011429
1.48,1.53,tʰ,phones,011429
1.53,1.63,œː,phones,011429
1.63,1.66,k,phones,011429
1.66,1.72,ʏ,phones,011429
1.72,1.78,m,phones,011429
1.78,1.83,ɛ,phones,011429
1.83,1.87,h,phones,011429
1.87,1.94,c,phones,011429
1.94,2.02,ɪ,phones,011429
2.02,2.07,p,phones,011429
2.07,2.15,aː,phones,011429
2.15,2.16,r,phones,011429
2.16,2.23,a,phones,011429
2.23,2.28,ei,phones,011429
2.28,2.37,ŋ̊,phones,011429
2.37,2.42,k,phones,011429
2.42,2.44,v,phones,011429
2.44,2.49,ɛ,phones,011429
2.49,2.55,r,phones,011429
2.55,2.58,t,phones,011429
2.58,2.6,n̥,phones,011429
2.87,3.0,h,phones,011429
3.0,3.05,a,phones,011429
3.05,3.17,n,phones,011429
3.17,3.19,v,phones,011429
3.19,3.26,ɛ,phones,011429
3.26,3.27,r,phones,011429
3.27,3.35,ð,phones,011429
3.35,3.39,ʏ,phones,011429
3.39,3.4,r,phones,011429
3.4,3.51,aː,phones,011429
3.51,3.52,ð,phones,011429
3.52,3.56,pʰ,phones,011429
3.56,3.62,a,phones,011429
3.62,3.71,s,phones,011429
3.71,3.83,a,phones,011429
3.83,3.98,ɪ,phones,011429
3.98,4.08,n,phones,011429
4.86,5.1,ɛː,phones,011429
5.1,5.18,r,phones,011429
5.18,5.23,tʰ,phones,011429
5.23,5.28,ɪ,phones,011429
5.28,5.35,l,phones,011429
5.35,5.41,f,phones,011429
5.41,5.46,ɪ,phones,011429
5.46,5.49,n,phones,011429
5.49,5.54,i,phones,011429
5.54,5.58,ɲ,phones,011429
5.58,5.63,c,phones,011429
5.63,5.72,ɪ,phones,011429
5.72,5.79,n,phones,011429
5.79,6.05,f,phones,011429
6.05,6.15,ɪː,phones,011429
6.15,6.16,r,phones,011429
6.16,6.31,ɪ,phones,011429
6.31,6.32,r,phones,011429
6.32,6.45,s,phones,011429
6.45,6.55,ʏ,phones,011429
6.55,6.68,m,phones,011429
6.68,6.69,r,phones,011429
6.69,6.74,ɪ,phones,011429
6.74,6.81,n,phones,011429
6.81,7.03,ʏ,phones,011429
7.03,7.11,k,phones,011429
7.11,7.23,ouː,phones,011429
7.23,7.45,ð,phones,011429
