Begin,End,Label,Type,Speaker
0.43,0.78,hvernig,words,013220
0.78,0.88,er,words,013220
0.88,1.37,raforka,words,013220
1.37,1.92,framleidd,words,013220
1.92,2.03,með,words,013220
2.03,2.66,jarðhita,words,013220
0.43,0.49,k,phones,013220
0.49,0.51,v,phones,013220
0.51,0.6,ɛ,phones,013220
0.6,0.68,t,phones,013220
0.68,0.73,n,phones,013220
0.73,0.76,ɪ,phones,013220
0.76,0.78,ɣ,phones,013220
0.78,0.85,ɛː,phones,013220
0.85,0.88,r,phones,013220
0.88,0.9,r,phones,013220
0.9,1.09,aː,phones,013220
1.09,1.11,v,phones,013220
1.11,1.17,ɔ,phones,013220
1.17,1.25,r̥,phones,013220
1.25,1.29,k,phones,013220
1.29,1.37,a,phones,013220
1.37,1.46,f,phones,013220
1.46,1.47,r,phones,013220
1.47,1.59,a,phones,013220
1.59,1.7,m,phones,013220
1.7,1.75,l,phones,013220
1.75,1.87,ei,phones,013220
1.87,1.92,t,phones,013220
1.92,1.98,m,phones,013220
1.98,2.02,ɛː,phones,013220
2.02,2.03,ð,phones,013220
2.03,2.13,j,phones,013220
2.13,2.21,a,phones,013220
2.21,2.3,r,phones,013220
2.3,2.33,ð,phones,013220
2.33,2.36,h,phones,013220
2.36,2.45,ɪ,phones,013220
2.45,2.5,t,phones,013220
2.5,2.66,a,phones,013220
