Begin,End,Label,Type,Speaker
0.52,0.93,hikandi,words,017711
0.93,1.16,spyr,words,017711
1.16,1.63,júlía,words,017711
1.68,2.06,þvert,words,017711
2.06,2.34,gegn,words,017711
2.34,2.54,vilja,words,017711
2.54,2.9,sínum,words,017711
2.94,3.26,hverja,words,017711
3.26,3.5,hana,words,017711
3.5,3.91,dreymi,words,017711
3.91,4.17,þá,words,017711
0.52,0.59,h,phones,017711
0.59,0.68,ɪː,phones,017711
0.68,0.75,k,phones,017711
0.75,0.8,a,phones,017711
0.8,0.85,n,phones,017711
0.85,0.89,t,phones,017711
0.89,0.93,ɪ,phones,017711
0.93,1.02,s,phones,017711
1.02,1.07,p,phones,017711
1.07,1.15,ɪː,phones,017711
1.15,1.16,r,phones,017711
1.16,1.24,j,phones,017711
1.24,1.31,uː,phones,017711
1.31,1.4,l,phones,017711
1.4,1.43,i,phones,017711
1.43,1.46,j,phones,017711
1.46,1.63,a,phones,017711
1.68,1.81,θ,phones,017711
1.81,1.83,v,phones,017711
1.83,1.9,ɛ,phones,017711
1.9,2.0,r̥,phones,017711
2.0,2.06,t,phones,017711
2.06,2.12,c,phones,017711
2.12,2.23,ɛ,phones,017711
2.23,2.27,k,phones,017711
2.27,2.34,n,phones,017711
2.34,2.36,v,phones,017711
2.36,2.41,ɪ,phones,017711
2.41,2.48,l,phones,017711
2.48,2.51,j,phones,017711
2.51,2.54,a,phones,017711
2.54,2.64,s,phones,017711
2.64,2.68,iː,phones,017711
2.68,2.74,n,phones,017711
2.74,2.79,ʏ,phones,017711
2.79,2.9,m,phones,017711
2.94,3.01,k,phones,017711
3.01,3.03,v,phones,017711
3.03,3.1,ɛ,phones,017711
3.1,3.11,r,phones,017711
3.11,3.23,j,phones,017711
3.23,3.26,a,phones,017711
3.26,3.32,h,phones,017711
3.32,3.35,aː,phones,017711
3.35,3.41,n,phones,017711
3.41,3.5,a,phones,017711
3.5,3.59,t,phones,017711
3.59,3.6,r,phones,017711
3.6,3.7,eiː,phones,017711
3.7,3.77,m,phones,017711
3.77,3.91,ɪ,phones,017711
3.91,3.92,θ,phones,017711
3.92,4.17,auː,phones,017711
