Begin,End,Label,Type,Speaker
0.72,0.93,er,words,012490
0.93,1.57,eitthvað,words,012490
1.57,2.03,vitað,words,012490
2.03,2.17,um,words,012490
2.17,2.82,uppruna,words,012490
2.82,3.7,vögguvísna,words,012490
4.36,4.54,og,words,012490
4.54,4.85,hvort,words,012490
4.85,5.03,þær,words,012490
5.03,5.41,virki,words,012490
5.41,6.07,raunverulega,words,012490
6.07,6.19,við,words,012490
6.19,6.95,svæfingu,words,012490
0.72,0.92,ɛː,phones,012490
0.92,0.93,r,phones,012490
0.93,1.12,ei,phones,012490
1.12,1.31,h,phones,012490
1.31,1.34,k,phones,012490
1.34,1.36,v,phones,012490
1.36,1.56,a,phones,012490
1.56,1.57,ð,phones,012490
1.57,1.59,v,phones,012490
1.59,1.8,ɪː,phones,012490
1.8,1.91,t,phones,012490
1.91,1.99,a,phones,012490
1.99,2.03,ð,phones,012490
2.03,2.09,ʏ,phones,012490
2.09,2.17,m,phones,012490
2.17,2.28,ʏ,phones,012490
2.28,2.37,h,phones,012490
2.37,2.47,p,phones,012490
2.47,2.48,r,phones,012490
2.48,2.59,ʏ,phones,012490
2.59,2.68,n,phones,012490
2.68,2.82,a,phones,012490
2.82,3.7,spn,phones,012490
4.36,4.47,ɔː,phones,012490
4.47,4.54,ɣ,phones,012490
4.54,4.61,k,phones,012490
4.61,4.63,v,phones,012490
4.63,4.73,ɔ,phones,012490
4.73,4.82,r̥,phones,012490
4.82,4.85,t,phones,012490
4.85,4.86,θ,phones,012490
4.86,4.95,aiː,phones,012490
4.95,5.03,r,phones,012490
5.03,5.05,v,phones,012490
5.05,5.13,ɪ,phones,012490
5.13,5.28,r̥,phones,012490
5.28,5.34,c,phones,012490
5.34,5.41,ɪ,phones,012490
5.41,5.43,r,phones,012490
5.43,5.52,œy,phones,012490
5.52,5.64,n,phones,012490
5.64,5.66,v,phones,012490
5.66,5.73,ɛ,phones,012490
5.73,5.74,r,phones,012490
5.74,5.8,ʏ,phones,012490
5.8,5.89,l,phones,012490
5.89,5.98,ɛ,phones,012490
5.98,6.0,ɣ,phones,012490
6.0,6.07,a,phones,012490
6.07,6.09,v,phones,012490
6.09,6.18,ɪː,phones,012490
6.18,6.19,ð,phones,012490
6.19,6.32,s,phones,012490
6.32,6.37,v,phones,012490
6.37,6.55,aiː,phones,012490
6.55,6.57,v,phones,012490
6.57,6.62,i,phones,012490
6.62,6.71,ŋ,phones,012490
6.71,6.76,k,phones,012490
6.76,6.95,ʏ,phones,012490
