Begin,End,Label,Type,Speaker
0.0,0.22,hvernig,words,018868
0.22,0.41,mun,words,018868
0.41,0.63,þessi,words,018868
0.63,0.98,heimur,words,018868
0.98,1.16,þróast,words,018868
0.0,0.06,k,phones,018868
0.06,0.08,v,phones,018868
0.08,0.11,ɛ,phones,018868
0.11,0.14,t,phones,018868
0.14,0.17,n,phones,018868
0.17,0.2,ɪ,phones,018868
0.2,0.22,ɣ,phones,018868
0.22,0.25,m,phones,018868
0.25,0.28,ʏː,phones,018868
0.28,0.41,n,phones,018868
0.41,0.42,θ,phones,018868
0.42,0.49,ɛ,phones,018868
0.49,0.59,s,phones,018868
0.59,0.63,ɪ,phones,018868
0.63,0.72,h,phones,018868
0.72,0.81,eiː,phones,018868
0.81,0.86,m,phones,018868
0.86,0.9,ʏ,phones,018868
0.9,0.98,r,phones,018868
0.98,0.99,θ,phones,018868
0.99,1.04,r,phones,018868
1.04,1.07,ouː,phones,018868
1.07,1.1,a,phones,018868
1.1,1.13,s,phones,018868
1.13,1.16,t,phones,018868
