Begin,End,Label,Type,Speaker
0.29,0.57,hvers,words,013961
0.57,0.67,er,words,013961
0.67,1.14,lögreglan,words,013961
1.14,1.71,megnug,words,013961
0.29,0.38,k,phones,013961
0.38,0.4,v,phones,013961
0.4,0.45,ɛ,phones,013961
0.45,0.5,r̥,phones,013961
0.5,0.57,s,phones,013961
0.57,0.64,ɛː,phones,013961
0.64,0.67,r,phones,013961
0.67,0.73,l,phones,013961
0.73,0.85,œ,phones,013961
0.85,0.87,ɣ,phones,013961
0.87,0.88,r,phones,013961
0.88,0.96,ɛ,phones,013961
0.96,1.0,k,phones,013961
1.0,1.04,l,phones,013961
1.04,1.1,a,phones,013961
1.1,1.14,n,phones,013961
1.14,1.17,m,phones,013961
1.17,1.24,ɛ,phones,013961
1.24,1.35,k,phones,013961
1.35,1.42,n,phones,013961
1.42,1.47,ʏ,phones,013961
1.47,1.71,ɣ,phones,013961
