Begin,End,Label,Type,Speaker
0.52,1.12,hjálmtýr,words,014481
1.24,1.57,ferð,words,014481
1.57,1.66,þú,words,014481
1.66,1.83,með,words,014481
1.83,2.04,okkur,words,014481
2.04,2.07,á,words,014481
2.07,2.6,föstudaginn,words,014481
0.52,0.53,ç,phones,014481
0.53,0.64,au,phones,014481
0.64,0.71,l,phones,014481
0.71,0.77,m,phones,014481
0.77,0.85,t,phones,014481
0.85,0.95,i,phones,014481
0.95,1.12,r,phones,014481
1.24,1.33,f,phones,014481
1.33,1.41,ɛ,phones,014481
1.41,1.56,r,phones,014481
1.56,1.57,ð,phones,014481
1.57,1.58,θ,phones,014481
1.58,1.66,uː,phones,014481
1.66,1.74,m,phones,014481
1.74,1.77,ɛː,phones,014481
1.77,1.83,ð,phones,014481
1.83,1.91,ɔ,phones,014481
1.91,1.96,h,phones,014481
1.96,2.0,k,phones,014481
2.0,2.03,ʏ,phones,014481
2.03,2.04,r,phones,014481
2.04,2.07,auː,phones,014481
2.07,2.16,f,phones,014481
2.16,2.21,œ,phones,014481
2.21,2.28,s,phones,014481
2.28,2.32,t,phones,014481
2.32,2.37,ʏ,phones,014481
2.37,2.41,t,phones,014481
2.41,2.51,aiː,phones,014481
2.51,2.54,j,phones,014481
2.54,2.57,ɪ,phones,014481
2.57,2.6,n,phones,014481
