Begin,End,Label,Type,Speaker
0.63,1.12,frekara,words,013698
1.12,1.6,lesefni,words,013698
1.6,1.7,á,words,013698
1.7,2.66,vísindavefnum,words,013698
3.35,3.72,hver,words,013698
3.72,3.98,er,words,013698
3.98,4.57,mismunur,words,013698
4.57,4.64,á,words,013698
4.64,5.15,launum,words,013698
5.21,5.77,kynjanna,words,013698
0.63,0.71,f,phones,013698
0.71,0.72,r,phones,013698
0.72,0.91,ɛː,phones,013698
0.91,0.95,k,phones,013698
0.95,1.01,a,phones,013698
1.01,1.02,r,phones,013698
1.02,1.12,a,phones,013698
1.12,1.2,l,phones,013698
1.2,1.3,ɛː,phones,013698
1.3,1.39,s,phones,013698
1.39,1.46,ɛ,phones,013698
1.46,1.5,p,phones,013698
1.5,1.56,n,phones,013698
1.56,1.6,ɪ,phones,013698
1.6,1.7,auː,phones,013698
1.7,1.72,v,phones,013698
1.72,1.8,iː,phones,013698
1.8,1.89,s,phones,013698
1.89,1.94,ɪ,phones,013698
1.94,1.98,n,phones,013698
1.98,2.02,t,phones,013698
2.02,2.12,a,phones,013698
2.12,2.14,v,phones,013698
2.14,2.25,ɛ,phones,013698
2.25,2.32,p,phones,013698
2.32,2.39,n,phones,013698
2.39,2.47,ʏ,phones,013698
2.47,2.66,m,phones,013698
3.35,3.44,k,phones,013698
3.44,3.46,v,phones,013698
3.46,3.71,ɛː,phones,013698
3.71,3.72,r,phones,013698
3.72,3.97,ɛː,phones,013698
3.97,3.98,r,phones,013698
3.98,4.05,m,phones,013698
4.05,4.18,ɪː,phones,013698
4.18,4.27,s,phones,013698
4.27,4.31,m,phones,013698
4.31,4.44,ʏ,phones,013698
4.44,4.5,n,phones,013698
4.5,4.56,ʏ,phones,013698
4.56,4.57,r,phones,013698
4.57,4.64,auː,phones,013698
4.64,4.73,l,phones,013698
4.73,4.92,œyː,phones,013698
4.92,5.01,n,phones,013698
5.01,5.08,ʏ,phones,013698
5.08,5.15,m,phones,013698
5.21,5.3,cʰ,phones,013698
5.3,5.36,ɪ,phones,013698
5.36,5.46,n,phones,013698
5.46,5.55,j,phones,013698
5.55,5.59,a,phones,013698
5.59,5.65,n,phones,013698
5.65,5.77,a,phones,013698
