Begin,End,Label,Type,Speaker
0.39,0.58,af,words,010549
0.58,1.22,hverju,words,010549
1.22,1.52,harðnar,words,010549
2.34,3.51,það,words,010549
0.39,0.55,aː,phones,010549
0.55,0.58,v,phones,010549
0.58,0.66,k,phones,010549
0.66,0.68,v,phones,010549
0.68,0.92,ɛ,phones,010549
0.92,0.93,r,phones,010549
0.93,1.1,j,phones,010549
1.1,1.22,ʏ,phones,010549
1.22,1.26,h,phones,010549
1.26,1.29,a,phones,010549
1.29,1.3,r,phones,010549
1.3,1.33,t,phones,010549
1.33,1.37,n,phones,010549
1.37,1.44,a,phones,010549
1.44,1.52,r,phones,010549
2.34,2.35,θ,phones,010549
2.35,3.5,aː,phones,010549
3.5,3.51,ð,phones,010549
