Begin,End,Label,Type,Speaker
0.15,0.95,litlaus,words,015413
0.95,1.3,græn,words,015413
1.3,2.23,hugmynd,words,015413
0.15,0.31,l,phones,015413
0.31,0.58,ɪː,phones,015413
0.58,0.64,t,phones,015413
0.64,0.71,l,phones,015413
0.71,0.81,œy,phones,015413
0.81,0.95,s,phones,015413
0.95,1.03,k,phones,015413
1.03,1.04,r,phones,015413
1.04,1.22,aiː,phones,015413
1.22,1.3,n,phones,015413
1.3,1.4,h,phones,015413
1.4,1.53,ʏ,phones,015413
1.53,1.55,ɣ,phones,015413
1.55,1.64,m,phones,015413
1.64,1.69,ɪ,phones,015413
1.69,1.76,n,phones,015413
1.76,2.23,t,phones,015413
