Begin,End,Label,Type,Speaker
0.4,0.65,hver,words,012591
0.65,0.77,er,words,012591
0.77,1.36,uppruni,words,012591
1.36,1.97,íslenska,words,012591
1.97,2.94,tungumálsins,words,012591
0.4,0.5,k,phones,012591
0.5,0.52,v,phones,012591
0.52,0.64,ɛː,phones,012591
0.64,0.65,r,phones,012591
0.65,0.76,ɛː,phones,012591
0.76,0.77,r,phones,012591
0.77,0.89,ʏ,phones,012591
0.89,1.01,h,phones,012591
1.01,1.11,p,phones,012591
1.11,1.12,r,phones,012591
1.12,1.21,ʏ,phones,012591
1.21,1.27,n,phones,012591
1.27,1.36,ɪ,phones,012591
1.36,1.57,i,phones,012591
1.57,1.6,s,phones,012591
1.6,1.66,t,phones,012591
1.66,1.69,l,phones,012591
1.69,1.74,ɛ,phones,012591
1.74,1.79,n,phones,012591
1.79,1.85,s,phones,012591
1.85,1.91,k,phones,012591
1.91,1.97,a,phones,012591
1.97,2.04,tʰ,phones,012591
2.04,2.11,u,phones,012591
2.11,2.2,ŋ,phones,012591
2.2,2.26,k,phones,012591
2.26,2.31,ʏ,phones,012591
2.31,2.37,m,phones,012591
2.37,2.43,au,phones,012591
2.43,2.49,l,phones,012591
2.49,2.61,s,phones,012591
2.61,2.64,ɪ,phones,012591
2.64,2.72,n,phones,012591
2.72,2.94,s,phones,012591
