Begin,End,Label,Type,Speaker
0.7,1.28,frekara,words,013663
1.28,1.91,lesefni,words,013663
1.91,2.04,á,words,013663
2.04,2.96,vísindavefnum,words,013663
2.96,3.18,eftir,words,013663
3.18,3.58,sama,words,013663
3.58,4.18,höfund,words,013663
4.52,4.72,hvað,words,013663
4.72,5.11,geturðu,words,013663
5.11,5.49,sagt,words,013663
5.49,5.62,mér,words,013663
5.62,5.83,um,words,013663
5.83,6.2,þróun,words,013663
6.2,6.61,apa,words,013663
0.7,0.78,f,phones,013663
0.78,0.79,r,phones,013663
0.79,1.06,ɛː,phones,013663
1.06,1.11,k,phones,013663
1.11,1.19,a,phones,013663
1.19,1.2,r,phones,013663
1.2,1.28,a,phones,013663
1.28,1.4,l,phones,013663
1.4,1.52,ɛː,phones,013663
1.52,1.65,s,phones,013663
1.65,1.73,ɛ,phones,013663
1.73,1.8,p,phones,013663
1.8,1.85,n,phones,013663
1.85,1.91,ɪ,phones,013663
1.91,2.04,auː,phones,013663
2.04,2.06,v,phones,013663
2.06,2.2,iː,phones,013663
2.2,2.3,s,phones,013663
2.3,2.37,ɪ,phones,013663
2.37,2.44,n,phones,013663
2.44,2.5,t,phones,013663
2.5,2.57,a,phones,013663
2.57,2.59,v,phones,013663
2.59,2.69,ɛ,phones,013663
2.69,2.79,p,phones,013663
2.79,2.85,n,phones,013663
2.85,2.88,ʏ,phones,013663
2.88,2.96,m,phones,013663
2.96,3.01,ɛ,phones,013663
3.01,3.07,f,phones,013663
3.07,3.13,t,phones,013663
3.13,3.17,ɪ,phones,013663
3.17,3.18,r,phones,013663
3.18,3.3,s,phones,013663
3.3,3.43,aː,phones,013663
3.43,3.5,m,phones,013663
3.5,3.58,a,phones,013663
3.58,3.64,h,phones,013663
3.64,3.85,œː,phones,013663
3.85,3.87,v,phones,013663
3.87,3.94,ʏ,phones,013663
3.94,4.07,n,phones,013663
4.07,4.18,t,phones,013663
4.52,4.59,k,phones,013663
4.59,4.61,v,phones,013663
4.61,4.71,aː,phones,013663
4.71,4.72,ð,phones,013663
4.72,4.85,c,phones,013663
4.85,4.94,ɛː,phones,013663
4.94,5.0,t,phones,013663
5.0,5.04,ʏ,phones,013663
5.04,5.05,r,phones,013663
5.05,5.11,ʏ,phones,013663
5.11,5.25,s,phones,013663
5.25,5.35,a,phones,013663
5.35,5.44,x,phones,013663
5.44,5.49,t,phones,013663
5.49,5.54,m,phones,013663
5.54,5.57,j,phones,013663
5.57,5.61,ɛː,phones,013663
5.61,5.62,r,phones,013663
5.62,5.68,ʏ,phones,013663
5.68,5.83,m,phones,013663
5.83,5.84,θ,phones,013663
5.84,5.87,r,phones,013663
5.87,6.08,ouː,phones,013663
6.08,6.12,ʏ,phones,013663
6.12,6.2,n,phones,013663
6.2,6.39,aː,phones,013663
6.39,6.53,p,phones,013663
6.53,6.61,a,phones,013663
