Begin,End,Label,Type,Speaker
0.15,0.23,er,words,015860
0.23,0.44,ekki,words,015860
0.44,0.7,allt,words,015860
0.7,0.78,í,words,015860
0.78,1.09,góðu,words,015860
1.09,1.44,lagi,words,015860
0.15,0.22,ɛː,phones,015860
0.22,0.23,r,phones,015860
0.23,0.26,ɛ,phones,015860
0.26,0.29,h,phones,015860
0.29,0.36,c,phones,015860
0.36,0.44,ɪ,phones,015860
0.44,0.53,a,phones,015860
0.53,0.55,l̥,phones,015860
0.55,0.7,t,phones,015860
0.7,0.78,iː,phones,015860
0.78,0.84,k,phones,015860
0.84,0.92,ouː,phones,015860
0.92,1.03,ð,phones,015860
1.03,1.09,ʏ,phones,015860
1.09,1.16,l,phones,015860
1.16,1.26,ai,phones,015860
1.26,1.31,j,phones,015860
1.31,1.44,ɪ,phones,015860
