Begin,End,Label,Type,Speaker
3.52,4.39,hugdís,words,012479
4.45,4.69,hvað,words,012479
4.69,4.74,er,words,012479
4.74,4.8,í,words,012479
4.8,5.5,matinn,words,012479
3.52,4.39,spn,phones,012479
4.45,4.55,k,phones,012479
4.55,4.57,v,phones,012479
4.57,4.66,aː,phones,012479
4.66,4.69,ð,phones,012479
4.69,4.73,ɛː,phones,012479
4.73,4.74,r,phones,012479
4.74,4.8,iː,phones,012479
4.8,4.9,m,phones,012479
4.9,5.17,aː,phones,012479
5.17,5.22,t,phones,012479
5.22,5.3,ɪ,phones,012479
5.3,5.5,n,phones,012479
