Begin,End,Label,Type,Speaker
0.73,1.22,gunngeir,words,010774
1.22,1.46,hvenær,words,010774
1.46,1.64,kemur,words,010774
1.64,2.01,strætó,words,010774
2.01,2.25,númer,words,010774
2.25,2.87,tuttugu,words,010774
0.73,1.22,spn,phones,010774
1.22,1.3,k,phones,010774
1.3,1.32,v,phones,010774
1.32,1.35,ɛː,phones,010774
1.35,1.39,n,phones,010774
1.39,1.43,ai,phones,010774
1.43,1.46,r,phones,010774
1.46,1.52,cʰ,phones,010774
1.52,1.55,ɛː,phones,010774
1.55,1.6,m,phones,010774
1.6,1.64,ʏ,phones,010774
1.64,1.71,s,phones,010774
1.71,1.75,t,phones,010774
1.75,1.76,r,phones,010774
1.76,1.93,aiː,phones,010774
1.93,1.98,t,phones,010774
1.98,2.01,ou,phones,010774
2.01,2.06,n,phones,010774
2.06,2.12,uː,phones,010774
2.12,2.15,m,phones,010774
2.15,2.18,ɛ,phones,010774
2.18,2.25,r,phones,010774
2.25,2.34,tʰ,phones,010774
2.34,2.4,ʏ,phones,010774
2.4,2.53,h,phones,010774
2.53,2.58,t,phones,010774
2.58,2.65,ʏ,phones,010774
2.65,2.67,ɣ,phones,010774
2.67,2.87,ʏ,phones,010774
