Begin,End,Label,Type,Speaker
0.38,1.05,kristó,words,011630
1.08,1.45,hvernig,words,011630
1.45,1.95,kemst,words,011630
1.95,2.13,ég,words,011630
2.13,2.58,þangað,words,011630
0.38,1.05,spn,phones,011630
1.08,1.16,k,phones,011630
1.16,1.18,v,phones,011630
1.18,1.22,ɛ,phones,011630
1.22,1.31,t,phones,011630
1.31,1.35,n,phones,011630
1.35,1.43,ɪ,phones,011630
1.43,1.45,ɣ,phones,011630
1.45,1.57,cʰ,phones,011630
1.57,1.63,ɛ,phones,011630
1.63,1.76,m,phones,011630
1.76,1.88,s,phones,011630
1.88,1.95,t,phones,011630
1.95,1.98,j,phones,011630
1.98,2.01,ɛː,phones,011630
2.01,2.13,ɣ,phones,011630
2.13,2.14,θ,phones,011630
2.14,2.22,au,phones,011630
2.22,2.36,ŋ,phones,011630
2.36,2.42,k,phones,011630
2.42,2.57,a,phones,011630
2.57,2.58,ð,phones,011630
