Begin,End,Label,Type,Speaker
0.0,0.4,hversu,words,015261
0.4,0.96,algengt,words,015261
0.96,1.07,er,words,015261
1.07,1.16,að,words,015261
1.16,1.62,nýjar,words,015261
1.62,2.07,eyjar,words,015261
2.1,2.45,verði,words,015261
2.45,2.78,til,words,015261
2.78,2.91,í,words,015261
2.91,3.56,eldgosum,words,015261
0.0,0.09,k,phones,015261
0.09,0.11,v,phones,015261
0.11,0.18,ɛ,phones,015261
0.18,0.22,r̥,phones,015261
0.22,0.33,s,phones,015261
0.33,0.4,ʏ,phones,015261
0.4,0.52,a,phones,015261
0.52,0.67,l,phones,015261
0.67,0.74,c,phones,015261
0.74,0.79,ei,phones,015261
0.79,0.9,ŋ̊,phones,015261
0.9,0.96,t,phones,015261
0.96,1.06,ɛː,phones,015261
1.06,1.07,r,phones,015261
1.07,1.15,aː,phones,015261
1.15,1.16,ð,phones,015261
1.16,1.27,n,phones,015261
1.27,1.41,iː,phones,015261
1.41,1.49,j,phones,015261
1.49,1.53,a,phones,015261
1.53,1.62,r,phones,015261
1.62,1.73,ei,phones,015261
1.73,1.93,j,phones,015261
1.93,1.98,a,phones,015261
1.98,2.07,r,phones,015261
2.1,2.15,v,phones,015261
2.15,2.23,ɛ,phones,015261
2.23,2.24,r,phones,015261
2.24,2.32,ð,phones,015261
2.32,2.45,ɪ,phones,015261
2.45,2.55,tʰ,phones,015261
2.55,2.69,ɪː,phones,015261
2.69,2.78,l,phones,015261
2.78,2.91,iː,phones,015261
2.91,2.97,ɛ,phones,015261
2.97,3.02,l,phones,015261
3.02,3.15,t,phones,015261
3.15,3.21,c,phones,015261
3.21,3.28,ɔː,phones,015261
3.28,3.43,s,phones,015261
3.43,3.46,ʏ,phones,015261
3.46,3.56,m,phones,015261
