Begin,End,Label,Type,Speaker
1.08,1.68,örvar,words,012634
1.87,2.33,hvenær,words,012634
2.33,2.57,kemur,words,012634
2.57,3.19,strætó,words,012634
3.19,3.49,númer,words,012634
3.49,4.12,þrjátíu,words,012634
4.12,4.23,og,words,012634
4.23,4.64,tvö,words,012634
1.08,1.21,œ,phones,012634
1.21,1.33,r,phones,012634
1.33,1.35,v,phones,012634
1.35,1.48,a,phones,012634
1.48,1.68,r,phones,012634
1.87,1.99,k,phones,012634
1.99,2.01,v,phones,012634
2.01,2.16,ɛː,phones,012634
2.16,2.21,n,phones,012634
2.21,2.26,ai,phones,012634
2.26,2.33,r,phones,012634
2.33,2.42,cʰ,phones,012634
2.42,2.49,ɛː,phones,012634
2.49,2.54,m,phones,012634
2.54,2.57,ʏ,phones,012634
2.57,2.71,s,phones,012634
2.71,2.76,t,phones,012634
2.76,2.77,r,phones,012634
2.77,3.0,aiː,phones,012634
3.0,3.09,t,phones,012634
3.09,3.19,ou,phones,012634
3.19,3.24,n,phones,012634
3.24,3.28,uː,phones,012634
3.28,3.35,m,phones,012634
3.35,3.39,ɛ,phones,012634
3.39,3.49,r,phones,012634
3.49,3.5,θ,phones,012634
3.5,3.55,r,phones,012634
3.55,3.62,j,phones,012634
3.62,3.8,auː,phones,012634
3.8,3.96,t,phones,012634
3.96,4.03,i,phones,012634
4.03,4.07,j,phones,012634
4.07,4.12,ʏ,phones,012634
4.12,4.15,ɔː,phones,012634
4.15,4.23,ɣ,phones,012634
4.23,4.39,t,phones,012634
4.39,4.41,v,phones,012634
4.41,4.64,œː,phones,012634
