Begin,End,Label,Type,Speaker
0.8,1.05,því,words,017601
1.05,1.36,æðir,words,017601
1.36,1.95,manneskjan,words,017601
1.95,2.28,svona,words,017601
2.28,2.62,um,words,017601
0.8,0.88,θ,phones,017601
0.88,0.9,v,phones,017601
0.9,1.05,iː,phones,017601
1.05,1.21,aiː,phones,017601
1.21,1.28,ð,phones,017601
1.28,1.35,ɪ,phones,017601
1.35,1.36,r,phones,017601
1.36,1.47,m,phones,017601
1.47,1.54,a,phones,017601
1.54,1.64,n,phones,017601
1.64,1.67,ɛ,phones,017601
1.67,1.79,s,phones,017601
1.79,1.86,c,phones,017601
1.86,1.9,a,phones,017601
1.9,1.95,n,phones,017601
1.95,2.06,s,phones,017601
2.06,2.08,v,phones,017601
2.08,2.13,ɔː,phones,017601
2.13,2.2,n,phones,017601
2.2,2.28,a,phones,017601
2.28,2.37,ʏ,phones,017601
2.37,2.62,m,phones,017601
