Begin,End,Label,Type,Speaker
0.0,0.35,ertu,words,013403
0.35,0.75,alveg,words,013403
0.75,0.89,viss,words,013403
0.95,1.79,svenni,words,013403
0.0,0.13,ɛ,phones,013403
0.13,0.21,r̥,phones,013403
0.21,0.27,t,phones,013403
0.27,0.35,ʏ,phones,013403
0.35,0.49,a,phones,013403
0.49,0.53,l,phones,013403
0.53,0.55,v,phones,013403
0.55,0.65,ɛ,phones,013403
0.65,0.75,ɣ,phones,013403
0.75,0.77,v,phones,013403
0.77,0.86,ɪ,phones,013403
0.86,0.89,s,phones,013403
0.95,1.21,s,phones,013403
1.21,1.23,v,phones,013403
1.23,1.36,ɛ,phones,013403
1.36,1.47,n,phones,013403
1.47,1.79,ɪ,phones,013403
