Begin,End,Label,Type,Speaker
0.7,0.88,í,words,003737
0.88,1.3,svari,words,003737
1.3,1.77,sigurðar,words,003737
1.77,2.83,steinþórssonar,words,003737
2.83,2.94,við,words,003737
2.94,3.84,spurningunni,words,003737
3.84,4.3,hvað,words,003737
4.37,4.61,er,words,003737
4.61,5.27,vatnsrof,words,003737
0.7,0.88,iː,phones,003737
0.88,1.03,s,phones,003737
1.03,1.05,v,phones,003737
1.05,1.21,aː,phones,003737
1.21,1.22,r,phones,003737
1.22,1.3,ɪ,phones,003737
1.3,1.43,s,phones,003737
1.43,1.56,ɪː,phones,003737
1.56,1.58,ɣ,phones,003737
1.58,1.66,ʏ,phones,003737
1.66,1.67,r,phones,003737
1.67,1.73,ð,phones,003737
1.73,1.76,a,phones,003737
1.76,1.77,r,phones,003737
1.77,1.86,s,phones,003737
1.86,1.91,t,phones,003737
1.91,1.98,ei,phones,003737
1.98,2.12,n,phones,003737
2.12,2.13,θ,phones,003737
2.13,2.2,ou,phones,003737
2.2,2.25,r̥,phones,003737
2.25,2.33,s,phones,003737
2.33,2.41,ɔː,phones,003737
2.41,2.49,n,phones,003737
2.49,2.62,a,phones,003737
2.62,2.83,r,phones,003737
2.83,2.85,v,phones,003737
2.85,2.93,ɪː,phones,003737
2.93,2.94,ð,phones,003737
2.94,3.06,s,phones,003737
3.06,3.11,p,phones,003737
3.11,3.19,ʏ,phones,003737
3.19,3.26,r,phones,003737
3.26,3.29,t,phones,003737
3.29,3.33,n,phones,003737
3.33,3.36,i,phones,003737
3.36,3.42,ŋ,phones,003737
3.42,3.47,k,phones,003737
3.47,3.52,ʏ,phones,003737
3.52,3.58,n,phones,003737
3.58,3.84,ɪ,phones,003737
3.84,3.97,k,phones,003737
3.97,3.99,v,phones,003737
3.99,4.29,aː,phones,003737
4.29,4.3,ð,phones,003737
4.37,4.53,ɛː,phones,003737
4.53,4.61,r,phones,003737
4.61,4.63,v,phones,003737
4.63,4.73,a,phones,003737
4.73,4.88,s,phones,003737
4.88,4.89,r,phones,003737
4.89,5.02,ɔ,phones,003737
5.02,5.27,v,phones,003737
