Begin,End,Label,Type,Speaker
0.52,1.0,edda,words,018843
1.23,1.54,sé,words,018843
1.54,2.01,svona,words,018843
2.01,2.7,bláeyg,words,018843
2.7,2.98,sé,words,018843
2.98,3.26,svona,words,018843
3.26,3.69,mikið,words,018843
3.69,3.98,barn,words,018843
0.52,0.65,ɛ,phones,018843
0.65,0.81,t,phones,018843
0.81,1.0,a,phones,018843
1.23,1.39,s,phones,018843
1.39,1.5,j,phones,018843
1.5,1.54,ɛː,phones,018843
1.54,1.72,s,phones,018843
1.72,1.74,v,phones,018843
1.74,1.83,ɔː,phones,018843
1.83,1.89,n,phones,018843
1.89,2.01,a,phones,018843
2.01,2.7,spn,phones,018843
2.7,2.84,s,phones,018843
2.84,2.9,j,phones,018843
2.9,2.98,ɛː,phones,018843
2.98,3.1,s,phones,018843
3.1,3.12,v,phones,018843
3.12,3.15,ɔː,phones,018843
3.15,3.21,n,phones,018843
3.21,3.26,a,phones,018843
3.26,3.37,m,phones,018843
3.37,3.55,ɪː,phones,018843
3.55,3.63,c,phones,018843
3.63,3.68,ɪ,phones,018843
3.68,3.69,ð,phones,018843
3.69,3.76,p,phones,018843
3.76,3.89,a,phones,018843
3.89,3.96,t,phones,018843
3.96,3.98,n̥,phones,018843
