Begin,End,Label,Type,Speaker
1.84,2.35,já,words,017536
2.44,3.29,stoppar,words,017536
3.29,3.95,hún,words,017536
3.95,4.64,aldrei,words,017536
1.84,2.06,j,phones,017536
2.06,2.35,auː,phones,017536
2.44,2.63,s,phones,017536
2.63,2.68,t,phones,017536
2.68,2.79,ɔ,phones,017536
2.79,3.06,h,phones,017536
3.06,3.12,p,phones,017536
3.12,3.26,a,phones,017536
3.26,3.29,r,phones,017536
3.29,3.32,h,phones,017536
3.32,3.39,uː,phones,017536
3.39,3.95,n,phones,017536
3.95,4.08,a,phones,017536
4.08,4.18,l,phones,017536
4.18,4.36,t,phones,017536
4.36,4.37,r,phones,017536
4.37,4.64,ei,phones,017536
