Begin,End,Label,Type,Speaker
0.64,0.97,hvar,words,004598
0.97,1.26,getur,words,004598
1.26,1.93,maðurinn,words,004598
1.93,2.03,þá,words,004598
2.03,2.44,fengið,words,004598
2.44,2.98,leiðsögn,words,004598
3.04,3.29,um,words,004598
3.29,3.51,hvað,words,004598
3.51,3.68,sé,words,004598
3.68,4.0,rétt,words,004598
4.0,4.14,og,words,004598
4.14,4.62,rangt,words,004598
0.64,0.71,k,phones,004598
0.71,0.73,v,phones,004598
0.73,0.86,aː,phones,004598
0.86,0.97,r,phones,004598
0.97,1.03,c,phones,004598
1.03,1.17,ɛː,phones,004598
1.17,1.21,t,phones,004598
1.21,1.25,ʏ,phones,004598
1.25,1.26,r,phones,004598
1.26,1.38,m,phones,004598
1.38,1.58,aː,phones,004598
1.58,1.62,ð,phones,004598
1.62,1.68,ʏ,phones,004598
1.68,1.69,r,phones,004598
1.69,1.76,ɪ,phones,004598
1.76,1.93,n,phones,004598
1.93,1.94,θ,phones,004598
1.94,2.03,auː,phones,004598
2.03,2.13,f,phones,004598
2.13,2.21,ei,phones,004598
2.21,2.25,ɲ,phones,004598
2.25,2.35,c,phones,004598
2.35,2.43,ɪ,phones,004598
2.43,2.44,ð,phones,004598
2.44,2.52,l,phones,004598
2.52,2.68,ei,phones,004598
2.68,2.69,ð,phones,004598
2.69,2.83,s,phones,004598
2.83,2.93,œ,phones,004598
2.93,2.96,k,phones,004598
2.96,2.98,n̥,phones,004598
3.04,3.14,ʏ,phones,004598
3.14,3.29,m,phones,004598
3.29,3.34,k,phones,004598
3.34,3.36,v,phones,004598
3.36,3.5,aː,phones,004598
3.5,3.51,ð,phones,004598
3.51,3.61,s,phones,004598
3.61,3.65,j,phones,004598
3.65,3.68,ɛː,phones,004598
3.68,3.7,r,phones,004598
3.7,3.79,j,phones,004598
3.79,3.84,ɛ,phones,004598
3.84,3.94,h,phones,004598
3.94,4.0,t,phones,004598
4.0,4.1,ɔː,phones,004598
4.1,4.14,ɣ,phones,004598
4.14,4.16,r,phones,004598
4.16,4.28,au,phones,004598
4.28,4.41,ŋ̊,phones,004598
4.41,4.62,t,phones,004598
