Begin,End,Label,Type,Speaker
0.0,0.14,hver,words,011838
0.14,0.2,er,words,011838
0.2,0.46,þjálfari,words,011838
0.46,1.04,íslenska,words,011838
1.04,1.36,karla,words,011838
1.36,2.31,landsliðsins,words,011838
2.34,2.56,í,words,011838
2.56,3.2,handbolta,words,011838
0.0,0.03,k,phones,011838
0.03,0.05,v,phones,011838
0.05,0.13,ɛː,phones,011838
0.13,0.14,r,phones,011838
0.14,0.17,ɛː,phones,011838
0.17,0.2,r,phones,011838
0.2,0.21,θ,phones,011838
0.21,0.24,j,phones,011838
0.24,0.27,au,phones,011838
0.27,0.3,l,phones,011838
0.3,0.32,v,phones,011838
0.32,0.42,a,phones,011838
0.42,0.43,r,phones,011838
0.43,0.46,ɪ,phones,011838
0.46,0.57,i,phones,011838
0.57,0.63,s,phones,011838
0.63,0.69,t,phones,011838
0.69,0.72,l,phones,011838
0.72,0.77,ɛ,phones,011838
0.77,0.81,n,phones,011838
0.81,0.87,s,phones,011838
0.87,0.93,k,phones,011838
0.93,1.04,a,phones,011838
1.04,1.09,kʰ,phones,011838
1.09,1.16,a,phones,011838
1.16,1.23,r,phones,011838
1.23,1.28,t,phones,011838
1.28,1.31,l,phones,011838
1.31,1.36,a,phones,011838
1.36,1.4,l,phones,011838
1.4,1.48,a,phones,011838
1.48,1.51,n,phones,011838
1.51,1.55,t,phones,011838
1.55,1.58,s,phones,011838
1.58,1.63,t,phones,011838
1.63,1.7,l,phones,011838
1.7,1.77,ɪ,phones,011838
1.77,1.78,ð,phones,011838
1.78,1.9,s,phones,011838
1.9,1.98,ɪ,phones,011838
1.98,2.08,n,phones,011838
2.08,2.31,s,phones,011838
2.34,2.56,iː,phones,011838
2.56,2.64,h,phones,011838
2.64,2.73,a,phones,011838
2.73,2.81,n,phones,011838
2.81,2.85,t,phones,011838
2.85,2.91,p,phones,011838
2.91,2.94,ɔ,phones,011838
2.94,2.96,l̥,phones,011838
2.96,3.08,t,phones,011838
3.08,3.2,a,phones,011838
