Begin,End,Label,Type,Speaker
0.87,1.22,hvað,words,017809
1.25,1.64,lifa,words,017809
1.64,2.09,margar,words,017809
2.09,2.62,tegundir,words,017809
2.62,2.85,af,words,017809
2.85,3.29,uglum,words,017809
3.29,3.32,á,words,017809
3.32,4.01,íslandi,words,017809
0.87,0.9,k,phones,017809
0.9,0.92,v,phones,017809
0.92,1.21,aː,phones,017809
1.21,1.22,ð,phones,017809
1.25,1.38,l,phones,017809
1.38,1.55,ɪː,phones,017809
1.55,1.57,v,phones,017809
1.57,1.64,a,phones,017809
1.64,1.72,m,phones,017809
1.72,1.81,a,phones,017809
1.81,1.88,r,phones,017809
1.88,1.94,k,phones,017809
1.94,2.01,a,phones,017809
2.01,2.09,r,phones,017809
2.09,2.16,tʰ,phones,017809
2.16,2.31,ɛː,phones,017809
2.31,2.33,ɣ,phones,017809
2.33,2.43,ʏ,phones,017809
2.43,2.48,n,phones,017809
2.48,2.53,t,phones,017809
2.53,2.61,ɪ,phones,017809
2.61,2.62,r,phones,017809
2.62,2.83,aː,phones,017809
2.83,2.85,v,phones,017809
2.85,3.29,spn,phones,017809
3.29,3.32,auː,phones,017809
3.32,3.43,i,phones,017809
3.43,3.52,s,phones,017809
3.52,3.58,t,phones,017809
3.58,3.61,l,phones,017809
3.61,3.68,a,phones,017809
3.68,3.76,n,phones,017809
3.76,3.81,t,phones,017809
3.81,4.01,ɪ,phones,017809
