Begin,End,Label,Type,Speaker
0.27,1.5,thór,words,012234
1.5,1.87,hvaða,words,012234
1.87,2.65,sýningar,words,012234
2.65,3.11,eru,words,012234
3.11,3.36,í,words,012234
3.36,4.0,leikhúsinu,words,012234
4.0,4.14,á,words,012234
4.14,4.9493125,þriðjudaginn,words,012234
0.27,1.5,spn,phones,012234
1.5,1.57,k,phones,012234
1.57,1.59,v,phones,012234
1.59,1.76,aː,phones,012234
1.76,1.77,ð,phones,012234
1.77,1.87,a,phones,012234
1.87,2.05,s,phones,012234
2.05,2.23,iː,phones,012234
2.23,2.28,n,phones,012234
2.28,2.37,i,phones,012234
2.37,2.48,ŋ,phones,012234
2.48,2.53,k,phones,012234
2.53,2.64,a,phones,012234
2.64,2.65,r,phones,012234
2.65,2.93,ɛː,phones,012234
2.93,3.05,r,phones,012234
3.05,3.11,ʏ,phones,012234
3.11,3.36,iː,phones,012234
3.36,3.43,l,phones,012234
3.43,3.59,eiː,phones,012234
3.59,3.65,k,phones,012234
3.65,3.69,h,phones,012234
3.69,3.79,u,phones,012234
3.79,3.84,s,phones,012234
3.84,3.87,ɪ,phones,012234
3.87,3.91,n,phones,012234
3.91,4.0,ʏ,phones,012234
4.0,4.14,auː,phones,012234
4.14,4.15,θ,phones,012234
4.15,4.21,r,phones,012234
4.21,4.52,ɪ,phones,012234
4.52,4.53,ð,phones,012234
4.53,4.56,j,phones,012234
4.56,4.59,ʏ,phones,012234
4.59,4.63,t,phones,012234
4.63,4.75,aiː,phones,012234
4.75,4.87,j,phones,012234
4.87,4.9,ɪ,phones,012234
4.9,4.9493125,n,phones,012234
