Begin,End,Label,Type,Speaker
0.52,0.66,er,words,018794
0.66,0.95,ekki,words,018794
0.95,1.22,allt,words,018794
1.22,1.49,gott,words,018794
1.49,1.55,að,words,018794
1.55,1.95,frétta,words,018794
1.95,2.38,norðan,words,018794
2.38,2.53,úr,words,018794
2.58,3.3,ingólfsfirði,words,018794
0.52,0.65,ɛː,phones,018794
0.65,0.66,r,phones,018794
0.66,0.73,ɛ,phones,018794
0.73,0.78,h,phones,018794
0.78,0.85,c,phones,018794
0.85,0.95,ɪ,phones,018794
0.95,1.04,a,phones,018794
1.04,1.06,l̥,phones,018794
1.06,1.22,t,phones,018794
1.22,1.27,k,phones,018794
1.27,1.33,ɔ,phones,018794
1.33,1.43,h,phones,018794
1.43,1.49,t,phones,018794
1.49,1.54,aː,phones,018794
1.54,1.55,ð,phones,018794
1.55,1.66,f,phones,018794
1.66,1.67,r,phones,018794
1.67,1.7,j,phones,018794
1.7,1.74,ɛ,phones,018794
1.74,1.84,h,phones,018794
1.84,1.89,t,phones,018794
1.89,1.95,a,phones,018794
1.95,2.07,n,phones,018794
2.07,2.16,ɔ,phones,018794
2.16,2.21,r,phones,018794
2.21,2.24,ð,phones,018794
2.24,2.3,a,phones,018794
2.3,2.38,n,phones,018794
2.38,2.47,uː,phones,018794
2.47,2.53,r,phones,018794
2.58,2.67,i,phones,018794
2.67,2.76,ŋ,phones,018794
2.76,2.82,k,phones,018794
2.82,2.85,ou,phones,018794
2.85,2.9,l,phones,018794
2.9,2.92,v,phones,018794
2.92,2.99,s,phones,018794
2.99,3.04,f,phones,018794
3.04,3.1,ɪ,phones,018794
3.1,3.11,r,phones,018794
3.11,3.14,ð,phones,018794
3.14,3.3,ɪ,phones,018794
