Begin,End,Label,Type,Speaker
0.31,0.58,þetta,words,016197
0.58,0.78,kemur,words,016197
0.78,1.02,fram,words,016197
1.02,1.2,í,words,016197
1.2,1.48,ýtarlegu,words,016197
1.48,1.86,svari,words,016197
1.86,2.41,stefáns,words,016197
2.41,3.15,aðalsteinssonar,words,016197
3.15,3.21,við,words,016197
3.21,3.94,spurningunni,words,016197
4.28,4.69,hvaðan,words,016197
4.69,4.75,er,words,016197
4.75,5.27,íslenski,words,016197
5.27,5.67,hesturinn,words,016197
5.67,6.16,upprunninn,words,016197
0.31,0.32,θ,phones,016197
0.32,0.43,ɛ,phones,016197
0.43,0.47,h,phones,016197
0.47,0.52,t,phones,016197
0.52,0.58,a,phones,016197
0.58,0.66,cʰ,phones,016197
0.66,0.69,ɛː,phones,016197
0.69,0.75,m,phones,016197
0.75,0.78,ʏ,phones,016197
0.78,0.83,f,phones,016197
0.83,0.84,r,phones,016197
0.84,0.96,a,phones,016197
0.96,1.02,m,phones,016197
1.02,1.2,iː,phones,016197
1.2,1.48,spn,phones,016197
1.48,1.61,s,phones,016197
1.61,1.63,v,phones,016197
1.63,1.77,aː,phones,016197
1.77,1.78,r,phones,016197
1.78,1.86,ɪ,phones,016197
1.86,1.98,s,phones,016197
1.98,2.03,t,phones,016197
2.03,2.14,ɛː,phones,016197
2.14,2.25,f,phones,016197
2.25,2.31,au,phones,016197
2.31,2.34,n,phones,016197
2.34,2.41,s,phones,016197
2.41,2.53,aː,phones,016197
2.53,2.54,ð,phones,016197
2.54,2.61,a,phones,016197
2.61,2.65,l,phones,016197
2.65,2.7,s,phones,016197
2.7,2.75,t,phones,016197
2.75,2.8,ei,phones,016197
2.8,2.83,n,phones,016197
2.83,2.92,s,phones,016197
2.92,2.98,ɔː,phones,016197
2.98,3.04,n,phones,016197
3.04,3.1,a,phones,016197
3.1,3.15,r,phones,016197
3.15,3.17,v,phones,016197
3.17,3.2,ɪː,phones,016197
3.2,3.21,ð,phones,016197
3.21,3.32,s,phones,016197
3.32,3.38,p,phones,016197
3.38,3.44,ʏ,phones,016197
3.44,3.48,r,phones,016197
3.48,3.53,t,phones,016197
3.53,3.56,n,phones,016197
3.56,3.59,i,phones,016197
3.59,3.64,ŋ,phones,016197
3.64,3.7,k,phones,016197
3.7,3.73,ʏ,phones,016197
3.73,3.81,n,phones,016197
3.81,3.94,ɪ,phones,016197
4.28,4.35,k,phones,016197
4.35,4.37,v,phones,016197
4.37,4.57,aː,phones,016197
4.57,4.58,ð,phones,016197
4.58,4.63,a,phones,016197
4.63,4.69,n,phones,016197
4.69,4.74,ɛː,phones,016197
4.74,4.75,r,phones,016197
4.75,4.86,i,phones,016197
4.86,4.95,s,phones,016197
4.95,5.01,t,phones,016197
5.01,5.04,l,phones,016197
5.04,5.07,ɛ,phones,016197
5.07,5.13,n,phones,016197
5.13,5.17,s,phones,016197
5.17,5.23,c,phones,016197
5.23,5.27,ɪ,phones,016197
5.27,5.31,h,phones,016197
5.31,5.36,ɛ,phones,016197
5.36,5.47,s,phones,016197
5.47,5.53,t,phones,016197
5.53,5.56,ʏ,phones,016197
5.56,5.57,r,phones,016197
5.57,5.61,ɪ,phones,016197
5.61,5.67,n,phones,016197
5.67,5.73,ʏ,phones,016197
5.73,5.79,h,phones,016197
5.79,5.91,p,phones,016197
5.91,5.92,r,phones,016197
5.92,5.96,ʏ,phones,016197
5.96,6.02,n,phones,016197
6.02,6.05,ɪ,phones,016197
6.05,6.16,n,phones,016197
