Begin,End,Label,Type,Speaker
0.89,1.18,af,words,015099
1.21,1.44,hverju,words,015099
1.44,1.79,koma,words,015099
1.79,2.53,flensurnar,words,015099
2.53,2.92,alltaf,words,015099
2.92,3.07,í,words,015099
3.07,3.57,janúar,words,015099
3.57,3.63,og,words,015099
3.63,4.4,febrúar,words,015099
4.46,4.75,eða,words,015099
4.75,5.01,um,words,015099
5.01,5.14,það,words,015099
5.14,5.65,leyti,words,015099
0.89,1.02,aː,phones,015099
1.02,1.18,v,phones,015099
1.21,1.27,k,phones,015099
1.27,1.29,v,phones,015099
1.29,1.32,ɛ,phones,015099
1.32,1.33,r,phones,015099
1.33,1.36,j,phones,015099
1.36,1.44,ʏ,phones,015099
1.44,1.57,kʰ,phones,015099
1.57,1.6,ɔː,phones,015099
1.6,1.71,m,phones,015099
1.71,1.79,a,phones,015099
1.79,2.53,spn,phones,015099
2.53,2.63,a,phones,015099
2.63,2.65,l̥,phones,015099
2.65,2.86,t,phones,015099
2.86,2.9,a,phones,015099
2.9,2.92,v,phones,015099
2.92,3.07,iː,phones,015099
3.07,3.15,j,phones,015099
3.15,3.28,aː,phones,015099
3.28,3.4,n,phones,015099
3.4,3.46,u,phones,015099
3.46,3.53,a,phones,015099
3.53,3.57,r,phones,015099
3.57,3.61,ɔː,phones,015099
3.61,3.63,ɣ,phones,015099
3.63,3.81,f,phones,015099
3.81,3.93,ɛː,phones,015099
3.93,4.08,p,phones,015099
4.08,4.09,r,phones,015099
4.09,4.19,u,phones,015099
4.19,4.33,a,phones,015099
4.33,4.4,r,phones,015099
4.46,4.56,ɛː,phones,015099
4.56,4.65,ð,phones,015099
4.65,4.75,a,phones,015099
4.75,4.82,ʏ,phones,015099
4.82,5.01,m,phones,015099
5.01,5.02,θ,phones,015099
5.02,5.13,aː,phones,015099
5.13,5.14,ð,phones,015099
5.14,5.23,l,phones,015099
5.23,5.39,eiː,phones,015099
5.39,5.61,t,phones,015099
5.61,5.65,ɪ,phones,015099
