Begin,End,Label,Type,Speaker
1.01,1.64,rögnvaldur,words,013198
1.64,1.88,hvað,words,013198
1.88,1.92,er,words,013198
1.92,2.02,í,words,013198
2.02,2.6,dagatalinu,words,013198
2.6,2.65,í,words,013198
2.65,3.01,dag,words,013198
1.01,1.09,r,phones,013198
1.09,1.22,œ,phones,013198
1.22,1.26,k,phones,013198
1.26,1.28,v,phones,013198
1.28,1.35,a,phones,013198
1.35,1.41,l,phones,013198
1.41,1.46,t,phones,013198
1.46,1.56,ʏ,phones,013198
1.56,1.64,r,phones,013198
1.64,1.7,k,phones,013198
1.7,1.72,v,phones,013198
1.72,1.8,aː,phones,013198
1.8,1.88,ð,phones,013198
1.88,1.91,ɛː,phones,013198
1.91,1.92,r,phones,013198
1.92,2.02,iː,phones,013198
2.02,2.08,t,phones,013198
2.08,2.18,aː,phones,013198
2.18,2.23,ɣ,phones,013198
2.23,2.31,a,phones,013198
2.31,2.37,tʰ,phones,013198
2.37,2.45,aː,phones,013198
2.45,2.49,l,phones,013198
2.49,2.52,ɪ,phones,013198
2.52,2.57,n,phones,013198
2.57,2.6,ʏ,phones,013198
2.6,2.65,iː,phones,013198
2.65,2.7,t,phones,013198
2.7,2.86,aː,phones,013198
2.86,3.01,ɣ,phones,013198
