Begin,End,Label,Type,Speaker
1.0,1.15,af,words,011604
1.15,1.45,hverju,words,011604
1.45,2.02,strjúka,words,011604
2.02,2.42,kettir,words,011604
2.42,2.86,oft,words,011604
1.0,1.12,aː,phones,011604
1.12,1.15,v,phones,011604
1.15,1.3,k,phones,011604
1.3,1.32,v,phones,011604
1.32,1.35,ɛ,phones,011604
1.35,1.36,r,phones,011604
1.36,1.4,j,phones,011604
1.4,1.45,ʏ,phones,011604
1.45,1.57,s,phones,011604
1.57,1.61,t,phones,011604
1.61,1.62,r,phones,011604
1.62,1.7,j,phones,011604
1.7,1.85,uː,phones,011604
1.85,1.92,k,phones,011604
1.92,2.02,a,phones,011604
2.02,2.11,cʰ,phones,011604
2.11,2.18,ɛ,phones,011604
2.18,2.27,h,phones,011604
2.27,2.31,t,phones,011604
2.31,2.39,ɪ,phones,011604
2.39,2.42,r,phones,011604
2.42,2.51,ɔ,phones,011604
2.51,2.65,f,phones,011604
2.65,2.86,t,phones,011604
