Begin,End,Label,Type,Speaker
0.76,0.95,er,words,015221
0.95,1.33,vindur,words,015221
1.33,1.45,og,words,015221
1.45,1.74,rok,words,015221
1.74,1.81,það,words,015221
1.81,2.25,sama,words,015221
0.76,0.9,ɛː,phones,015221
0.9,0.95,r,phones,015221
0.95,0.97,v,phones,015221
0.97,1.03,ɪ,phones,015221
1.03,1.15,n,phones,015221
1.15,1.2,t,phones,015221
1.2,1.29,ʏ,phones,015221
1.29,1.33,r,phones,015221
1.33,1.41,ɔː,phones,015221
1.41,1.45,ɣ,phones,015221
1.45,1.47,r,phones,015221
1.47,1.67,ɔː,phones,015221
1.67,1.74,k,phones,015221
1.74,1.75,θ,phones,015221
1.75,1.8,aː,phones,015221
1.8,1.81,ð,phones,015221
1.81,1.92,s,phones,015221
1.92,2.04,aː,phones,015221
2.04,2.13,m,phones,015221
2.13,2.25,a,phones,015221
