Begin,End,Label,Type,Speaker
1.13,1.32,er,words,012657
1.32,1.52,þetta,words,012657
1.52,1.82,kannski,words,012657
1.82,2.19,nafn,words,012657
2.19,2.3,á,words,012657
2.3,2.68,einhverjum,words,012657
2.68,3.35,guði,words,012657
1.13,1.25,ɛː,phones,012657
1.25,1.32,r,phones,012657
1.32,1.33,θ,phones,012657
1.33,1.37,ɛ,phones,012657
1.37,1.4,h,phones,012657
1.4,1.44,t,phones,012657
1.44,1.52,a,phones,012657
1.52,1.58,kʰ,phones,012657
1.58,1.61,a,phones,012657
1.61,1.64,n,phones,012657
1.64,1.73,s,phones,012657
1.73,1.78,c,phones,012657
1.78,1.82,ɪ,phones,012657
1.82,1.89,n,phones,012657
1.89,2.1,a,phones,012657
2.1,2.15,p,phones,012657
2.15,2.19,n,phones,012657
2.19,2.3,auː,phones,012657
2.3,2.35,ei,phones,012657
2.35,2.44,ŋ̊,phones,012657
2.44,2.47,k,phones,012657
2.47,2.49,v,phones,012657
2.49,2.53,ɛ,phones,012657
2.53,2.54,r,phones,012657
2.54,2.57,j,phones,012657
2.57,2.6,ʏ,phones,012657
2.6,2.68,m,phones,012657
2.68,2.74,k,phones,012657
2.74,2.76,v,phones,012657
2.76,2.91,ʏː,phones,012657
2.91,3.07,ð,phones,012657
3.07,3.35,ɪ,phones,012657
