Begin,End,Label,Type,Speaker
1.88,2.17,en,words,019114
2.17,2.61,eru,words,019114
2.95,4.3,strandamenn,words,019114
4.58,5.36,öðruvísi,words,019114
5.36,5.64,en,words,019114
5.67,6.02,aðrir,words,019114
6.02,6.966,íslendingar,words,019114
1.88,2.02,ɛ,phones,019114
2.02,2.17,n,phones,019114
2.17,2.43,ɛː,phones,019114
2.43,2.44,r,phones,019114
2.44,2.61,ʏ,phones,019114
2.95,2.98,s,phones,019114
2.98,3.01,t,phones,019114
3.01,3.02,r,phones,019114
3.02,3.26,a,phones,019114
3.26,3.64,n,phones,019114
3.64,3.75,t,phones,019114
3.75,3.88,a,phones,019114
3.88,4.02,m,phones,019114
4.02,4.16,ɛ,phones,019114
4.16,4.3,n,phones,019114
4.58,4.73,œ,phones,019114
4.73,4.88,ð,phones,019114
4.88,4.89,r,phones,019114
4.89,5.03,ʏ,phones,019114
5.03,5.05,v,phones,019114
5.05,5.19,i,phones,019114
5.19,5.32,s,phones,019114
5.32,5.36,ɪ,phones,019114
5.36,5.54,ɛ,phones,019114
5.54,5.64,n,phones,019114
5.67,5.91,a,phones,019114
5.91,5.97,ð,phones,019114
5.97,5.98,r,phones,019114
5.98,6.01,ɪ,phones,019114
6.01,6.02,r,phones,019114
6.02,6.3,i,phones,019114
6.3,6.39,s,phones,019114
6.39,6.44,t,phones,019114
6.44,6.47,l,phones,019114
6.47,6.53,ɛ,phones,019114
6.53,6.58,n,phones,019114
6.58,6.62,t,phones,019114
6.62,6.68,i,phones,019114
6.68,6.76,ŋ,phones,019114
6.76,6.81,k,phones,019114
6.81,6.91,a,phones,019114
6.91,6.966,r,phones,019114
