Begin,End,Label,Type,Speaker
0.08,0.28,en,words,012158
0.28,0.61,nei,words,012158
1.45,1.84,hvað,words,012158
1.84,1.93,var,words,012158
1.93,2.22,ég,words,012158
2.22,2.3,að,words,012158
2.3,2.65,spá,words,012158
0.08,0.21,ɛ,phones,012158
0.21,0.28,n,phones,012158
0.28,0.33,n,phones,012158
0.33,0.61,eiː,phones,012158
1.45,1.56,k,phones,012158
1.56,1.58,v,phones,012158
1.58,1.83,aː,phones,012158
1.83,1.84,ð,phones,012158
1.84,1.86,v,phones,012158
1.86,1.92,aː,phones,012158
1.92,1.93,r,phones,012158
1.93,2.08,j,phones,012158
2.08,2.2,ɛː,phones,012158
2.2,2.22,ɣ,phones,012158
2.22,2.29,aː,phones,012158
2.29,2.3,ð,phones,012158
2.3,2.41,s,phones,012158
2.41,2.47,p,phones,012158
2.47,2.65,auː,phones,012158
