Begin,End,Label,Type,Speaker
0.1,0.32,hvað,words,013288
0.32,0.59,dýr,words,013288
0.59,0.96,gefur,words,013288
0.96,1.17,frá,words,013288
1.17,1.35,sér,words,013288
1.35,1.69,hæsta,words,013288
1.69,2.21,hljóðið,words,013288
2.21,2.26,hér,words,013288
2.26,2.29,á,words,013288
2.29,2.55,jörðu,words,013288
0.1,0.13,k,phones,013288
0.13,0.15,v,phones,013288
0.15,0.31,aː,phones,013288
0.31,0.32,ð,phones,013288
0.32,0.38,t,phones,013288
0.38,0.5,iː,phones,013288
0.5,0.59,r,phones,013288
0.59,0.66,c,phones,013288
0.66,0.8,ɛː,phones,013288
0.8,0.82,v,phones,013288
0.82,0.9,ʏ,phones,013288
0.9,0.96,r,phones,013288
0.96,1.01,f,phones,013288
1.01,1.02,r,phones,013288
1.02,1.17,auː,phones,013288
1.17,1.26,s,phones,013288
1.26,1.29,j,phones,013288
1.29,1.32,ɛː,phones,013288
1.32,1.35,r,phones,013288
1.35,1.4,h,phones,013288
1.4,1.47,ai,phones,013288
1.47,1.6,s,phones,013288
1.6,1.64,t,phones,013288
1.64,1.69,a,phones,013288
1.69,1.81,l̥,phones,013288
1.81,1.85,j,phones,013288
1.85,1.92,ouː,phones,013288
1.92,2.16,ð,phones,013288
2.16,2.2,ɪ,phones,013288
2.2,2.21,ð,phones,013288
2.21,2.22,ç,phones,013288
2.22,2.25,ɛː,phones,013288
2.25,2.26,r,phones,013288
2.26,2.29,auː,phones,013288
2.29,2.35,j,phones,013288
2.35,2.48,œ,phones,013288
2.48,2.49,r,phones,013288
2.49,2.52,ð,phones,013288
2.52,2.55,ʏ,phones,013288
