Begin,End,Label,Type,Speaker
0.63,1.0,bíða,words,013510
1.0,1.33,þess,words,013510
1.33,1.48,að,words,013510
1.48,1.68,hann,words,013510
1.68,1.89,yrði,words,013510
1.89,2.29,sóttur,words,013510
2.29,2.46,til,words,013510
2.46,2.77,mín,words,013510
0.63,0.66,p,phones,013510
0.66,0.81,iː,phones,013510
0.81,0.88,ð,phones,013510
0.88,1.0,a,phones,013510
1.0,1.01,θ,phones,013510
1.01,1.14,ɛ,phones,013510
1.14,1.33,s,phones,013510
1.33,1.47,aː,phones,013510
1.47,1.48,ð,phones,013510
1.48,1.56,h,phones,013510
1.56,1.62,a,phones,013510
1.62,1.68,n,phones,013510
1.68,1.79,ɪ,phones,013510
1.79,1.8,r,phones,013510
1.8,1.85,ð,phones,013510
1.85,1.89,ɪ,phones,013510
1.89,2.01,s,phones,013510
2.01,2.08,ou,phones,013510
2.08,2.2,h,phones,013510
2.2,2.23,t,phones,013510
2.23,2.26,ʏ,phones,013510
2.26,2.29,r,phones,013510
2.29,2.4,tʰ,phones,013510
2.4,2.43,ɪː,phones,013510
2.43,2.46,l,phones,013510
2.46,2.52,m,phones,013510
2.52,2.57,iː,phones,013510
2.57,2.77,n,phones,013510
