Begin,End,Label,Type,Speaker
1.21,1.73,frekara,words,013741
1.73,2.23,lesefni,words,013741
2.23,2.33,á,words,013741
2.33,3.12,vísindavefnum,words,013741
3.6,3.88,hversu,words,013741
3.88,4.4,margir,words,013741
4.4,4.77,greinast,words,013741
4.77,5.11,árlega,words,013741
5.11,5.25,með,words,013741
5.25,5.73,krabbamein,words,013741
5.73,5.77,á,words,013741
5.77,6.3,íslandi,words,013741
1.21,1.34,f,phones,013741
1.34,1.35,r,phones,013741
1.35,1.52,ɛː,phones,013741
1.52,1.59,k,phones,013741
1.59,1.65,a,phones,013741
1.65,1.66,r,phones,013741
1.66,1.73,a,phones,013741
1.73,1.83,l,phones,013741
1.83,1.93,ɛː,phones,013741
1.93,2.03,s,phones,013741
2.03,2.08,ɛ,phones,013741
2.08,2.14,p,phones,013741
2.14,2.19,n,phones,013741
2.19,2.23,ɪ,phones,013741
2.23,2.33,auː,phones,013741
2.33,2.35,v,phones,013741
2.35,2.42,iː,phones,013741
2.42,2.51,s,phones,013741
2.51,2.54,ɪ,phones,013741
2.54,2.58,n,phones,013741
2.58,2.63,t,phones,013741
2.63,2.69,a,phones,013741
2.69,2.71,v,phones,013741
2.71,2.8,ɛ,phones,013741
2.8,2.86,p,phones,013741
2.86,2.91,n,phones,013741
2.91,2.97,ʏ,phones,013741
2.97,3.12,m,phones,013741
3.6,3.67,k,phones,013741
3.67,3.69,v,phones,013741
3.69,3.73,ɛ,phones,013741
3.73,3.77,r̥,phones,013741
3.77,3.83,s,phones,013741
3.83,3.88,ʏ,phones,013741
3.88,3.96,m,phones,013741
3.96,4.11,a,phones,013741
4.11,4.2,r,phones,013741
4.2,4.25,c,phones,013741
4.25,4.32,ɪ,phones,013741
4.32,4.4,r,phones,013741
4.4,4.45,k,phones,013741
4.45,4.46,r,phones,013741
4.46,4.57,eiː,phones,013741
4.57,4.62,n,phones,013741
4.62,4.67,a,phones,013741
4.67,4.73,s,phones,013741
4.73,4.77,t,phones,013741
4.77,4.88,au,phones,013741
4.88,4.89,r,phones,013741
4.89,5.02,l,phones,013741
5.02,5.05,ɛ,phones,013741
5.05,5.07,ɣ,phones,013741
5.07,5.11,a,phones,013741
5.11,5.17,m,phones,013741
5.17,5.24,ɛː,phones,013741
5.24,5.25,ð,phones,013741
5.25,5.33,kʰ,phones,013741
5.33,5.34,r,phones,013741
5.34,5.46,a,phones,013741
5.46,5.51,p,phones,013741
5.51,5.55,a,phones,013741
5.55,5.61,m,phones,013741
5.61,5.68,eiː,phones,013741
5.68,5.73,n,phones,013741
5.73,5.77,auː,phones,013741
5.77,5.88,i,phones,013741
5.88,5.93,s,phones,013741
5.93,5.97,t,phones,013741
5.97,6.0,l,phones,013741
6.0,6.05,a,phones,013741
6.05,6.1,n,phones,013741
6.1,6.15,t,phones,013741
6.15,6.3,ɪ,phones,013741
