Begin,End,Label,Type,Speaker
1.13,1.28,af,words,011167
1.28,1.63,hverju,words,011167
1.63,1.88,ertu,words,011167
1.88,2.17,svona,words,011167
2.17,2.64,þrjóskur,words,011167
2.64,3.08,björgvin,words,011167
1.13,1.25,aː,phones,011167
1.25,1.28,v,phones,011167
1.28,1.46,k,phones,011167
1.46,1.48,v,phones,011167
1.48,1.55,ɛ,phones,011167
1.55,1.56,r,phones,011167
1.56,1.6,j,phones,011167
1.6,1.63,ʏ,phones,011167
1.63,1.7,ɛ,phones,011167
1.7,1.8,r̥,phones,011167
1.8,1.85,t,phones,011167
1.85,1.88,ʏ,phones,011167
1.88,1.95,s,phones,011167
1.95,1.97,v,phones,011167
1.97,2.0,ɔː,phones,011167
2.0,2.03,n,phones,011167
2.03,2.17,a,phones,011167
2.17,2.18,θ,phones,011167
2.18,2.21,r,phones,011167
2.21,2.26,j,phones,011167
2.26,2.31,ou,phones,011167
2.31,2.49,s,phones,011167
2.49,2.54,k,phones,011167
2.54,2.58,ʏ,phones,011167
2.58,2.64,r,phones,011167
2.64,2.69,p,phones,011167
2.69,2.72,j,phones,011167
2.72,2.78,œ,phones,011167
2.78,2.86,r,phones,011167
2.86,2.92,k,phones,011167
2.92,2.94,v,phones,011167
2.94,2.98,ɪ,phones,011167
2.98,3.08,n,phones,011167
