Begin,End,Label,Type,Speaker
1.25,1.48,af,words,013128
1.48,1.7,hverju,words,013128
1.7,2.15,syngja,words,013128
2.15,2.84,fuglar,words,013128
1.25,1.42,aː,phones,013128
1.42,1.48,v,phones,013128
1.48,1.53,k,phones,013128
1.53,1.55,v,phones,013128
1.55,1.6,ɛ,phones,013128
1.6,1.61,r,phones,013128
1.61,1.66,j,phones,013128
1.66,1.7,ʏ,phones,013128
1.7,1.85,s,phones,013128
1.85,1.93,i,phones,013128
1.93,2.04,ɲ,phones,013128
2.04,2.11,c,phones,013128
2.11,2.15,a,phones,013128
2.15,2.25,f,phones,013128
2.25,2.41,ʏ,phones,013128
2.41,2.48,k,phones,013128
2.48,2.55,l,phones,013128
2.55,2.61,a,phones,013128
2.61,2.84,r,phones,013128
