Begin,End,Label,Type,Speaker
0.95,1.68,hjálmþór,words,014088
1.68,1.88,hvað,words,014088
1.88,1.96,er,words,014088
1.96,2.43,jörðin,words,014088
2.43,2.816,stór,words,014088
0.95,1.68,spn,phones,014088
1.68,1.71,k,phones,014088
1.71,1.73,v,phones,014088
1.73,1.84,aː,phones,014088
1.84,1.88,ð,phones,014088
1.88,1.95,ɛː,phones,014088
1.95,1.96,r,phones,014088
1.96,2.06,j,phones,014088
2.06,2.17,œ,phones,014088
2.17,2.18,r,phones,014088
2.18,2.3,ð,phones,014088
2.3,2.35,ɪ,phones,014088
2.35,2.43,n,phones,014088
2.43,2.53,s,phones,014088
2.53,2.58,t,phones,014088
2.58,2.79,ouː,phones,014088
2.79,2.816,r,phones,014088
