Begin,End,Label,Type,Speaker
0.17,0.36,erum,words,014530
0.36,0.52,við,words,014530
0.52,0.6,að,words,014530
0.6,0.85,fara,words,014530
0.85,0.92,að,words,014530
1.01,1.27,sjá,words,014530
1.59,2.08,aftökuna,words,014530
0.17,0.2,ɛː,phones,014530
0.2,0.21,r,phones,014530
0.21,0.28,ʏ,phones,014530
0.28,0.36,m,phones,014530
0.36,0.38,v,phones,014530
0.38,0.51,ɪː,phones,014530
0.51,0.52,ð,phones,014530
0.52,0.59,aː,phones,014530
0.59,0.6,ð,phones,014530
0.6,0.71,f,phones,014530
0.71,0.81,aː,phones,014530
0.81,0.82,r,phones,014530
0.82,0.85,a,phones,014530
0.85,0.91,aː,phones,014530
0.91,0.92,ð,phones,014530
1.01,1.04,s,phones,014530
1.04,1.08,j,phones,014530
1.08,1.27,auː,phones,014530
1.59,1.62,a,phones,014530
1.62,1.65,f,phones,014530
1.65,1.71,t,phones,014530
1.71,1.82,œ,phones,014530
1.82,1.86,k,phones,014530
1.86,1.89,ʏ,phones,014530
1.89,1.96,n,phones,014530
1.96,2.08,a,phones,014530
